OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	578002	Velký Luh	1	1	802	80	Radek Krajčovič	Radek Krajčovič	NK	1	080			
4101	578002	Velký Luh	1	2	901	90	Sdružení nezávislých kandidátů obce Velký Luh	SNK obce Velký Luh	SNK	1	080			
4101	578002	Velký Luh	1	3	803	80	Pavel Pekárek	Pavel Pekárek	NK	1	080			
4101	578002	Velký Luh	1	4	801	80	Michal Snášel	Michal Snášel	NK	1	080			
