OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570656	Praskačka	1	1	801	80	Ing. Pavel Fidrmuc	Ing. Pavel Fidrmuc	NK	1	080	173	73.71	1
5201	570656	Praskačka	1	2	807	80	Jitka Nováková	Jitka Nováková	NK	1	080	212	90.33	1
5201	570656	Praskačka	1	3	808	80	Ing. Pavel Veselý	Ing. Pavel Veselý	NK	1	080	290	123.56	1
5201	570656	Praskačka	1	4	804	80	Radek Vosátka	Radek Vosátka	NK	1	080	190	80.95	1
5201	570656	Praskačka	1	5	811	80	Bc. Koberová Kateřina	Bc. Koberová Kateřina	NK	1	080	200	85.21	1
5201	570656	Praskačka	1	6	813	80	Petr Černohlávek	Petr Černohlávek	NK	1	080	210	89.47	1
5201	570656	Praskačka	1	7	805	80	Ing. Miroslav Vít	Ing. Miroslav Vít	NK	1	080	205	87.34	1
5201	570656	Praskačka	1	8	803	80	Ing. Jaroslav Věcek	Ing. Jaroslav Věcek	NK	1	080	318	135.49	1
5201	570656	Praskačka	1	9	809	80	Ing. Jaroslav Malý	Ing. Jaroslav Malý	NK	1	080	210	89.47	1
5201	570656	Praskačka	1	10	810	80	Ing. Pavel Capek	Ing. Pavel Capek	NK	1	080	301	128.25	1
5201	570656	Praskačka	1	11	812	80	ING. LUBOŠ ŘEHOUNEK	ING. LUBOŠ ŘEHOUNEK	NK	1	080	186	79.25	1
5201	570656	Praskačka	1	12	814	80	Martin Kubec	Martin Kubec	NK	1	080	204	86.92	1
5201	570656	Praskačka	1	13	802	80	Ing. Ilona Kučerová	Ing. Ilona Kučerová	NK	1	080	206	87.77	1
5201	570656	Praskačka	1	14	806	80	Monika Vítová	Monika Vítová	NK	1	080	146	62.2	0
