OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	594326	Lančov	1	1	810	80	Ivan Pospíšil	Ivan Pospíšil	I.P.	1	080	40	38.83	0
6207	594326	Lančov	1	2	815	80	Josef Čermák	Josef Čermák	J.Č.	1	080	28	27.18	0
6207	594326	Lančov	1	3	807	80	Libor Pospíšil	Libor Pospíšil	L.P.	1	080	54	52.42	1
6207	594326	Lančov	1	4	808	80	Jan Pikner	Jan Pikner	J.P.	1	080	82	79.61	1
6207	594326	Lančov	1	5	812	80	Ondřej Jankůj	Ondřej Jankůj	O.J.	1	080	43	41.74	0
6207	594326	Lančov	1	6	811	80	Stanislava Pospíšilová	Stanislava Pospíšilová	S.P.	1	080	18	17.47	0
6207	594326	Lančov	1	7	802	80	Radka Cigánková	Radka Cigánková	R.C.	1	080	39	37.86	0
6207	594326	Lančov	1	8	801	80	Jaroslav Velecký	Jaroslav Velecký	J.V.	1	080	29	28.15	0
6207	594326	Lančov	1	9	805	80	Anna Pruknerová	Anna Pruknerová	A.P.	1	080	71	68.93	1
6207	594326	Lančov	1	10	806	80	Miluše Kovářová	Miluše Kovářová	M.K.	1	080	68	66.01	1
6207	594326	Lančov	1	11	809	80	Jaroslav Mikulášek	Jaroslav Mikulášek	J.M.	1	080	37	35.92	0
6207	594326	Lančov	1	12	814	80	Bohumila Pospíšilová	Bohumila Pospíšilová	B.P.	1	080	23	22.33	0
6207	594326	Lančov	1	13	803	80	Miroslav Jankůj	Miroslav Jankůj	M.J.	1	080	76	73.78	1
6207	594326	Lančov	1	14	813	80	Martina Pešková	Martina Pešková	M.P.	1	080	49	47.57	1
6207	594326	Lančov	1	15	804	80	Yvona Trnková	Yvona Trnková	Y.T.	1	080	64	62.13	1
