OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	566632	Černíkovice	1	1	810	80	Michal Perner	Michal Perner	NK	1	080	27	57.62	1
3205	566632	Černíkovice	1	2	803	80	Ing. Miroslav Čihák	Miroslav Čihák	NK	1	080	43	91.76	1
3205	566632	Černíkovice	1	3	806	80	Božena Kubištová	Božena Kubištová	NK	1	080	11	23.47	0
3205	566632	Černíkovice	1	4	802	80	Václav Bock	Václav Bock	NK	1	080	20	42.68	0
3205	566632	Černíkovice	1	5	808	80	Jiří Nedbal	Jiří Nedbal	NK	1	080	2	4.26	0
3205	566632	Černíkovice	1	6	811	80	Václav Vaidiš	Václav Vaidiš	NK	1	080	17	36.28	0
3205	566632	Černíkovice	1	7	807	80	Jiří Nedbal	Jiří Nedbal	NK	1	080	11	23.47	0
3205	566632	Černíkovice	1	8	809	80	Ivana Nedbalová	Ivana Nedbalová	NK	1	080	19	40.54	0
3205	566632	Černíkovice	1	9	815	80	Miluše Fürstová	Miluše Fürstová	NK	1	080	31	66.15	1
3205	566632	Černíkovice	1	10	814	80	Jan Žváček	Jan Žváček	NK	1	080	20	42.68	1
3205	566632	Černíkovice	1	11	805	80	Jarmila Hošková	Jarmila Hošková	NK	1	080	26	55.48	1
3205	566632	Černíkovice	1	12	812	80	Miloslav Vopat	Miloslav Vopat	NK	1	080	27	57.62	1
3205	566632	Černíkovice	1	13	813	80	Miroslav Vopat	Miroslav Vopat	NK	1	080	12	25.6	0
3205	566632	Černíkovice	1	14	801	80	Tomáš Bílek	Tomáš Bílek	NK	1	080	42	89.63	1
3205	566632	Černíkovice	1	15	804	80	Stanislav Hošek	Stanislav Hošek	NK	1	080	20	42.68	0
