OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	535516	Boseň	1	1	812	80	Miroslav Šorejs	Miroslav Šorejs	NK	1	080	140	78.06	1
2107	535516	Boseň	1	2	809	80	Petra Mikešová	Petra Mikešová	NK	1	080	110	61.33	1
2107	535516	Boseň	1	3	810	80	Lucie Janečková	Lucie Janečková	NK	1	080	43	23.97	0
2107	535516	Boseň	1	4	803	80	Josef Kudrnáč	Josef Kudrnáč	NK	1	080	83	46.28	0
2107	535516	Boseň	1	5	805	80	Dušan Stejskal	Dušan Stejskal	NK	1	080	151	84.2	1
2107	535516	Boseň	1	6	804	80	Martin Průšek	Martin Průšek	NK	1	080	133	74.16	1
2107	535516	Boseň	1	7	807	80	Jaroslav Zima	Jaroslav Zima	NK	1	080	101	56.31	0
2107	535516	Boseň	1	8	813	80	Roman Pekař	Roman Pekař	NK	1	080	147	81.97	1
2107	535516	Boseň	1	9	802	80	Radmila Kočová	Radmila Kočová	NK	1	080	141	78.62	1
2107	535516	Boseň	1	10	808	80	Hana Maudrová	Hana Maudrová	NK	1	080	214	119.33	1
2107	535516	Boseň	1	11	801	80	Petr Holas	Petr Holas	NK	1	080	165	92	1
2107	535516	Boseň	1	12	811	80	Ing. Klára Michoňová	Klára Michoňová	NK	1	080	132	73.6	1
2107	535516	Boseň	1	13	806	80	Václav Svoboda	Václav Svoboda	NK	1	080	54	30.11	0
