OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597139	Znětínek	1	1	810	80	Ing. Zdeněk Růžička	Ing. Zdeněk Růžička	NK	1	080	81	71.14	1
6105	597139	Znětínek	1	2	805	80	Václav Oulehla	Václav Oulehla	NK	1	080	77	67.62	1
6105	597139	Znětínek	1	3	809	80	Jana Oulehlová	Jana Oulehlová	NK	1	080	71	62.35	1
6105	597139	Znětínek	1	4	802	80	Miloš Dohnal	Miloš Dohnal	NK	1	080	90	79.04	1
6105	597139	Znětínek	1	5	801	80	Václav Bílek	Václav Bílek	NK	1	080	70	61.48	0
6105	597139	Znětínek	1	6	803	80	Bc. Lukáš Kadlec	Bc. Lukáš Kadlec	NK	1	080	31	27.22	0
6105	597139	Znětínek	1	7	806	80	Ing. Jiří Vaněk	Ing. Jiří Vaněk	NK	1	080	81	71.14	1
6105	597139	Znětínek	1	8	807	80	Lucie Vaňková	Lucie Vaňková	NK	1	080	25	21.95	0
6105	597139	Znětínek	1	9	811	80	Stanislav Jura	Stanislav Jura	NK	1	080	76	66.75	1
6105	597139	Znětínek	1	10	804	80	Ing. Vratislav Novotný	Ing. Vratislav Novotný	NK	1	080	115	101	1
6105	597139	Znětínek	1	11	812	80	Miloslava Vaňková, DiS.	Miloslava Vaňková, DiS.	NK	1	080	52	45.67	0
6105	597139	Znětínek	1	12	808	80	Vladimír Trčka	Vladimír Trčka	NK	1	080	28	24.59	0
