OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530093	Loket	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	138	18.34	1
2101	530093	Loket	1	2	816	80	Jaroslav Prčík, nezávislý kandidát	Jaroslav Prčík, NK	NK	1	080	152	80.81	1
2101	530093	Loket	1	3	815	80	Jana Kalinová, nezávislý kandidát	Jana Kalinová, NK	NK	1	080	123	65.39	1
2101	530093	Loket	1	4	806	80	Zdeněk Smítka, nezávislý kandidát	Zdeněk Smítka, NK	NK	1	080	125	66.45	1
2101	530093	Loket	1	5	804	80	Jiří Keřka, nezávislý kandidát	Jiří Keřka, NK	NK	1	080	90	47.84	0
2101	530093	Loket	1	6	811	80	Mgr. Tereza Tesaříková, nezávislý kandidát	Mgr. Tereza Tesaříková, NK	NK	1	080	52	27.64	0
2101	530093	Loket	1	7	809	80	Miroslav Nekola, nezávislý kandidát	Miroslav Nekola, NK	NK	1	080	131	69.64	1
2101	530093	Loket	1	8	813	80	Lenka Pikalová, nezávislý kandidát	Lenka Pikalová, NK	NK	1	080	80	42.53	0
2101	530093	Loket	1	9	810	80	Petr Tesárek, nezávislý kandidát	Petr Tesárek, NK	NK	1	080	114	60.6	1
2101	530093	Loket	1	10	817	80	Ing. Zdeněk Jandejsek, nezávislý kandidát	Ing. Zdeněk Jandejsek, NK	NK	1	080	91	48.38	0
2101	530093	Loket	1	11	803	80	Ing. Petr Vošický, nezávislý kandidát	Ing. Petr Vošický, NK	NK	1	080	83	44.12	0
2101	530093	Loket	1	12	807	80	Jan Moravec, nezávislý kandidát	Jan Moravec, NK	NK	1	080	92	48.91	1
2101	530093	Loket	1	13	812	80	Vladimír Vacek, nezávislý kandidát	Vladimír Vacek, NK	NK	1	080	222	118.02	1
2101	530093	Loket	1	14	805	80	Miroslav Macháček, nezávislý kandidát	Miroslav Macháček, NK	NK	1	080	171	90.91	1
2101	530093	Loket	1	15	802	80	Jaroslava Vošická, nezávislý kandidát	Jaroslava Vošická, NK	NK	1	080	66	35.08	0
2101	530093	Loket	1	16	808	80	Ing. Petr Gregor, nezávislý kandidát	Ing. Petr Gregor, NK	NK	1	080	90	47.84	0
2101	530093	Loket	1	17	801	80	Emil Mendl, nezávislý kandidát	Emil Mendl, NK	NK	1	080	129	68.58	1
2101	530093	Loket	1	18	814	80	Zdeněk Dufek, nezávislý kandidát	Zdeněk Dufek, NK	NK	1	080	120	63.79	1
