OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540188	Drhovy	1	1	810	80	ONDŘEJ KADLEC	ONDŘEJ KADLEC	O.KADLEC	1	080	55	58.64	1
2111	540188	Drhovy	1	2	805	80	JOSEF ROUTA	JOSEF ROUTA	JOSEF ROUTA	1	080	87	92.77	1
2111	540188	Drhovy	1	3	807	80	HELENA ŠIMKOVÁ	HELENA ŠIMKOVÁ	H.ŠIMKOVÁ	1	080	93	99.17	1
2111	540188	Drhovy	1	4	801	80	ING. JAN PILOUS	ING. JAN PILOUS	ING.J.PILOUS	1	080	74	78.9	1
2111	540188	Drhovy	1	5	802	80	MILOSLAV  HAVLÍČEK	MILOSLAV  HAVLÍČEK	M.HAVLÍČEK	1	080	28	29.85	0
2111	540188	Drhovy	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	28	29.85	0
2111	540188	Drhovy	1	7	806	80	ALENA HUDECOVÁ	ALENA HUDECOVÁ	A.HUDECOVÁ	1	080	77	82.1	1
2111	540188	Drhovy	1	8	811	80	JAN ŘÍHA	JAN ŘÍHA	JAN ŘÍHA	1	080	80	85.3	1
2111	540188	Drhovy	1	9	812	80	JIŘÍ MAŠEK	JIŘÍ MAŠEK	JIŘÍ MAŠEK	1	080	78	83.17	1
2111	540188	Drhovy	1	10	813	80	IVANA FUXOVÁ	IVANA FUXOVÁ	I.FUXOVÁ	1	080	64	68.24	1
2111	540188	Drhovy	1	11	803	80	JOSEF OBRDA	JOSEF OBRDA	JOSEF OBRDA	1	080	23	24.52	0
2111	540188	Drhovy	1	12	814	80	MILOSLAVA KUBIŠOVÁ	MILOSLAVA KUBIŠOVÁ	M.KUBIŠOVÁ	1	080	22	23.45	0
2111	540188	Drhovy	1	13	809	80	JIŘÍ PILOUS	JIŘÍ PILOUS	JIŘÍ PILOUS	1	080	43	45.85	0
2111	540188	Drhovy	1	14	804	80	FRANTIŠEK  HAVLÍČEK	FRANTIŠEK  HAVLÍČEK	F.HAVLÍČEK	1	080	22	23.45	0
2111	540188	Drhovy	1	15	808	80	JAN CAJTHAML	JAN CAJTHAML	J.CAJTHAML	1	080	70	74.64	1
