OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553859	Libkov	1	1	806	80	Lucie Kalivodová	Lucie Kalivodová	NK	1	080	47	95.36	1
3201	553859	Libkov	1	2	804	80	Jiří Götz	Jiří Götz	NK	1	080	27	54.78	1
3201	553859	Libkov	1	3	803	80	Josef Kolerus	Josef Kolerus	NK	1	080	28	56.81	1
3201	553859	Libkov	1	4	807	80	Barbora Černá	Barbora Černá	NK	1	080	58	117.68	1
3201	553859	Libkov	1	5	808	80	Petra Korčíková	Petra Korčíková	NK	1	080	21	42.6	0
3201	553859	Libkov	1	6	802	80	Milan Lokaj	Milan Lokaj	NK	1	080	50	101.44	1
3201	553859	Libkov	1	7	801	80	Miroslava Šlehoferová	Miroslava Šlehoferová	NK	1	080	26	52.75	0
3201	553859	Libkov	1	8	805	80	Jan Pflanzer	Jan Pflanzer	NK	1	080	35	71.01	1
3201	553859	Libkov	1	9	810	80	Vladislav Winter	Vladislav Winter	NK	1	080	26	52.75	0
3201	553859	Libkov	1	10	809	80	Jakub Hájek	Jakub Hájek	NK	1	080	27	54.78	1
