OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595969	Kuklík	1	1	808	80	Miloš Mrkos, nezávislý kandidát	Miloš Mrkos, NK	NK	1	080	28	30.5	0
6105	595969	Kuklík	1	2	815	80	Jiří Libra, nezávislý kandidát	Jiří Libra, NK	NK	1	080	64	69.73	1
6105	595969	Kuklík	1	3	805	80	Ladislav Regent, nezávislý kandidát	Ladislav Regent, NK	NK	1	080	92	100.24	1
6105	595969	Kuklík	1	4	811	80	Ladislav Rak, nezávislý kandidát	Ladislav Rak, NK	NK	1	080	90	98.06	1
6105	595969	Kuklík	1	5	812	80	David Regent, nezávislý kandidát	David Regent, NK	NK	1	080	32	34.86	0
6105	595969	Kuklík	1	6	816	80	Petr Horych, nezávislý kandidát	Petr Horych, NK	NK	1	080	21	22.88	0
6105	595969	Kuklík	1	7	802	80	Roman Jun, nezávislý kandidát	Roman Jun, NK	NK	1	080	52	56.65	1
6105	595969	Kuklík	1	8	807	80	Eva Kocandová, nezávislý kandidát	Eva Kocandová, NK	NK	1	080	30	32.68	0
6105	595969	Kuklík	1	9	814	80	Naděžda Horychová, nezávislý kandidát	Naděžda Horychová, NK	NK	1	080	28	30.5	0
6105	595969	Kuklík	1	10	809	80	Pavel Kalina, nezávislý kandidát	Pavel Kalina, NK	NK	1	080	48	52.3	0
6105	595969	Kuklík	1	11	817	80	Svatava Kocandová, nezávislý kandidát	Svatava Kocandová, NK	NK	1	080	18	19.61	0
6105	595969	Kuklík	1	12	804	80	Bohdan Kalina, nezávislý kandidát	Bohdan Kalina, NK	NK	1	080	68	74.09	1
6105	595969	Kuklík	1	13	806	80	Anna Peňázová, nezávislý kandidát	Anna Peňázová, NK	NK	1	080	22	23.97	0
6105	595969	Kuklík	1	14	810	80	Jiří Mrkos, nezávislý kandidát	Jiří Mrkos, NK	NK	1	080	53	57.74	1
6105	595969	Kuklík	1	15	813	80	Věra Librová, nezávislý kandidát	Věra Librová, NK	NK	1	080	49	53.38	1
6105	595969	Kuklík	1	16	803	80	Kamil Mrkos, nezávislý kandidát	Kamil Mrkos, NK	NK	1	080	59	64.28	1
6105	595969	Kuklík	1	17	801	80	Jiří Kocanda, nezávislý kandidát	Jiří Kocanda, NK	NK	1	080	72	78.45	1
