OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	545147	Velká Lhota	1	1	813	80	David Vrubl, nezávislý kandidát	David Vrubl, NK	NK	1	080	145	63.47	1
7203	545147	Velká Lhota	1	2	817	80	Pavla Stuchlíková, nezávislý kandidát	Pavla Stuchlíková, NK	NK	1	080	149	65.22	1
7203	545147	Velká Lhota	1	3	816	80	Ivana Zátorská, nezávislý kandidát	Ivana Zátorská, NK	NK	1	080	95	41.58	0
7203	545147	Velká Lhota	1	4	803	80	Martin Kovář, nezávislý kandidát	Martin Kovář, NK	NK	1	080	175	76.6	1
7203	545147	Velká Lhota	1	5	806	80	Zdeněk Zajíček, nezávislý kandidát	Zdeněk Zajíček, NK	NK	1	080	168	73.54	1
7203	545147	Velká Lhota	1	6	815	80	Jan Martinek, nezávislý kandidát	Jan Martinek, NK	NK	1	080	164	71.78	1
7203	545147	Velká Lhota	1	7	804	80	František Janiš, nezávislý kandidát	František Janiš, NK	NK	1	080	61	26.7	0
7203	545147	Velká Lhota	1	8	807	80	František Cibulec, nezávislý kandidát	František Cibulec, NK	NK	1	080	153	66.97	1
7203	545147	Velká Lhota	1	9	802	80	Jakub Vaculín, nezávislý kandidát	Jakub Vaculín, NK	NK	1	080	112	49.02	0
7203	545147	Velká Lhota	1	10	811	80	Miroslav Kubík, nezávislý kandidát	Miroslav Kubík, NK	NK	1	080	153	66.97	1
7203	545147	Velká Lhota	1	11	808	80	Petr Randýsek, nezávislý kandidát	Petr Randýsek, NK	NK	1	080	61	26.7	0
7203	545147	Velká Lhota	1	12	809	80	Michal Lysák, nezávislý kandidát	Michal Lysák, NK	NK	1	080	55	24.07	0
7203	545147	Velká Lhota	1	13	810	80	Dalibor Martinák, nezávislý kandidát	Dalibor Martinák, NK	NK	1	080	132	57.78	1
7203	545147	Velká Lhota	1	14	805	80	Ivo Pop, nezávislý kandidát	Ivo Pop, NK	NK	1	080	116	50.77	0
7203	545147	Velká Lhota	1	15	801	80	Aleš Cáb, nezávislý kandidát	Aleš Cáb, NK	NK	1	080	41	17.94	0
7203	545147	Velká Lhota	1	16	814	80	Jarmila Melichaříková, nezávislý kandidát	Jarmila Melichaříková, NK	NK	1	080	173	75.72	1
7203	545147	Velká Lhota	1	17	812	80	Lubomír Pavelka, nezávislý kandidát	Lubomír Pavelka, NK	NK	1	080	103	45.08	0
