OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8106	546046	Slezská Ostrava	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	9808	6.19	2
8106	546046	Slezská Ostrava	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	9443	5.96	2
8106	546046	Slezská Ostrava	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	8385	5.29	2
8106	546046	Slezská Ostrava	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	30466	19.23	7
8106	546046	Slezská Ostrava	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	19697	12.43	5
8106	546046	Slezská Ostrava	1	6	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	2749	1.73	0
8106	546046	Slezská Ostrava	1	7	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	29874	18.86	7
8106	546046	Slezská Ostrava	1	8	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	3379	2.13	0
8106	546046	Slezská Ostrava	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16554	10.45	4
8106	546046	Slezská Ostrava	1	10	755	755	Ostravak	Ostravak	Ostravak	1	755	24128	15.23	6
8106	546046	Slezská Ostrava	1	11	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	3906	2.46	0
