OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580261	Hnátnice	1	1	901	90	Sdružení nezávislých kandidátů SDH	Sdružení nezáv. kand. SDH	SNK	1	080	1505	37.26	4
5304	580261	Hnátnice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	881	21.81	2
5304	580261	Hnátnice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	325	9.83	1
5304	580261	Hnátnice	1	4	902	90	Sdružení nezávislých kandidátů TJ SOKOL	Sdružení nezáv. kand. TJ SOKOL	SNK	1	080	1328	32.87	4
