OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	549053	Veselá	1	1	807	80	Bohumil Bušek, nezávislý kandidát	Bohumil Bušek, NK	NK	1	080	105	87.5	1
6103	549053	Veselá	1	2	806	80	Jaroslav Aldorf, nezávislý kandidát	Jaroslav Aldorf, NK	NK	1	080	68	56.66	0
6103	549053	Veselá	1	3	801	80	František Peroutka, nezávislý kandidát	František Peroutka, NK	NK	1	080	107	89.16	1
6103	549053	Veselá	1	4	803	80	Jan Mazanec, nezávislý kandidát	Jan Mazanec, NK	NK	1	080	111	92.5	1
6103	549053	Veselá	1	5	808	80	Dušan Ištok, nezávislý kandidát	Dušan Ištok, NK	NK	1	080	28	23.33	0
6103	549053	Veselá	1	6	805	80	Miroslav Volčík, nezávislý kandidát	Miroslav Volčík, NK	NK	1	080	30	25	0
6103	549053	Veselá	1	7	802	80	František Peroutka st., nezávislý kandidát	František Peroutka st., NK	NK	1	080	114	95	1
6103	549053	Veselá	1	8	809	80	Bohumil Valeš, nezávislý kandidát	Bohumil Valeš, NK	NK	1	080	98	81.66	1
6103	549053	Veselá	1	9	811	80	Jana Mazancová, nezávislý kandidát	Jana Mazancová, NK	NK	1	080	115	95.83	1
6103	549053	Veselá	1	10	812	80	Václav Marek, nezávislý kandidát	Václav Marek, NK	NK	1	080	97	80.83	1
6103	549053	Veselá	1	11	804	80	Jaroslav Novák, nezávislý kandidát	Jaroslav Novák, NK	NK	1	080	97	80.83	1
6103	549053	Veselá	1	12	810	80	Josef Zmeškal, nezávislý kandidát	Josef Zmeškal, NK	NK	1	080	110	91.66	1
