OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566721	Smolnice	1	1	810	80	Petr  Š í m a, nezávislý kandidát	Petr Š í m a, NK	NK	1	080	165	96.86	1
4204	566721	Smolnice	1	2	806	80	Roman Č A J, nezávislý kandidát	Roman Č A J, NK	NK	1	080	109	63.99	1
4204	566721	Smolnice	1	3	808	80	Václav IBL, nezávislý kandidát	Václav IBL, NK	NK	1	080	149	87.47	1
4204	566721	Smolnice	1	4	805	80	Božena Bartošová, nezávislý kandidát	Božena Bartošová, NK	NK	1	080	137	80.43	1
4204	566721	Smolnice	1	5	813	80	Vladimír V e r n e r, nezávislý kandidát	Vladimír V e r n e r, NK	NK	1	080	157	92.17	1
4204	566721	Smolnice	1	6	803	80	JAN SAIFRT, nezávislý kandidát	JAN SAIFRT, NK	NK	1	080	54	31.7	0
4204	566721	Smolnice	1	7	804	80	Jan Sedloň, nezávislý kandidát	Jan Sedloň, NK	NK	1	080	39	22.89	0
4204	566721	Smolnice	1	8	802	80	Ing. arch. Hana VRCHLAVSKÁ, nezávislý kandidát	Ing. arch. Hana VRCHLAVSKÁ, NK	NK	1	080	66	38.74	0
4204	566721	Smolnice	1	9	811	80	Ing. Jindra Šťastná, nezávislý kandidát	Ing. Jindra Šťastná, NK	NK	1	080	159	93.34	1
4204	566721	Smolnice	1	10	812	80	Václav  T u č e k, nezávislý kandidát	Václav  T u č e k, NK	NK	1	080	94	55.18	0
4204	566721	Smolnice	1	11	801	80	Josef Vecko, nezávislý kandidát	Josef Vecko, NK	NK	1	080	133	78.08	1
4204	566721	Smolnice	1	12	807	80	Jaroslav HAŠEK, nezávislý kandidát	Jaroslav HAŠEK, NK	NK	1	080	111	65.16	1
4204	566721	Smolnice	1	13	809	80	Josef  R o h á č, nezávislý kandidát	Josef  R o h á č, NK	NK	1	080	160	93.93	1
