OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556921	Petrovice u Sušice	1	1	802	80	Ferdinand Kopačka, nezávislý kandidát	Ferdinand Kopačka, NK	NK	1	080	116	52.88	1
3202	556921	Petrovice u Sušice	1	2	810	80	Karel Hrach, nezávislý kandidát	Karel Hrach, NK	NK	1	080	72	32.82	0
3202	556921	Petrovice u Sušice	1	3	812	80	Ing. Lukáš Kopačka, nezávislý kandidát	Ing. Lukáš Kopačka, NK	NK	1	080	114	51.97	1
3202	556921	Petrovice u Sušice	1	4	815	80	Eliška Valvodová, nezávislý kandidát	Eliška Valvodová, NK	NK	1	080	141	64.28	1
3202	556921	Petrovice u Sušice	1	5	808	80	Jiří Bejvl, nezávislý kandidát	Jiří Bejvl, NK	NK	1	080	268	122.18	1
3202	556921	Petrovice u Sušice	1	6	814	80	Stanislav Valvoda, nezávislý kandidát	Stanislav Valvoda, NK	NK	1	080	171	77.96	1
3202	556921	Petrovice u Sušice	1	7	816	80	Václav Pena, nezávislý kandidát	Václav Pena, NK	NK	1	080	94	42.85	0
3202	556921	Petrovice u Sušice	1	8	809	80	Lucie Kratochvílová, nezávislý kandidát	Lucie Kratochvílová, NK	NK	1	080	90	41.03	0
3202	556921	Petrovice u Sušice	1	9	804	80	Pavel Garreis, nezávislý kandidát	Pavel Garreis, NK	NK	1	080	122	55.62	1
3202	556921	Petrovice u Sušice	1	10	817	80	Luboš Kopačka, nezávislý kandidát	Luboš Kopačka, NK	NK	1	080	80	36.47	0
3202	556921	Petrovice u Sušice	1	11	813	80	Luboš Vítovec, nezávislý kandidát	Luboš Vítovec, NK	NK	1	080	94	42.85	0
3202	556921	Petrovice u Sušice	1	12	805	80	Pavel Růžička, nezávislý kandidát	Pavel Růžička, NK	NK	1	080	169	77.05	1
3202	556921	Petrovice u Sušice	1	13	801	80	Josef Kulich, nezávislý kandidát	Josef Kulich, NK	NK	1	080	86	39.2	0
3202	556921	Petrovice u Sušice	1	14	803	80	Vladimír Kopelent, nezávislý kandidát	Vladimír Kopelent, NK	NK	1	080	104	47.41	1
3202	556921	Petrovice u Sušice	1	15	811	80	Ing. Josef Kopačka, nezávislý kandidát	Ing. Josef Kopačka, NK	NK	1	080	129	58.81	1
3202	556921	Petrovice u Sušice	1	16	806	80	Radek Krulec, nezávislý kandidát	Radek Krulec, NK	NK	1	080	65	29.63	0
3202	556921	Petrovice u Sušice	1	17	807	80	Petra Hodanová, nezávislý kandidát	Petra Hodanová, NK	NK	1	080	59	26.89	0
