OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573442	Samšina	1	1	810	80	Dana Junková, nezávislý kandidát	Dana Junková, NK	NK	1	080	44	38.74	0
5202	573442	Samšina	1	2	801	80	Karel Roubal, nezávislý kandidát	Karel Roubal, NK	NK	1	080	16	14.08	0
5202	573442	Samšina	1	3	805	80	Miroslav Ulrich, nezávislý kandidát	Miroslav Ulrich, NK	NK	1	080	66	58.11	1
5202	573442	Samšina	1	4	815	80	Milan Cimbál, nezávislý kandidát	Milan Cimbál, NK	NK	1	080	57	50.18	1
5202	573442	Samšina	1	5	803	80	Stanislav Adamec, nezávislý kandidát	Stanislav Adamec, NK	NK	1	080	80	70.44	1
5202	573442	Samšina	1	6	814	80	Milan Lhota, nezávislý kandidát	Milan Lhota, NK	NK	1	080	55	48.42	0
5202	573442	Samšina	1	7	809	80	Bc. Jaroslav Jenček, nezávislý kandidát	Bc. Jaroslav Jenček, NK	NK	1	080	50	44.02	0
5202	573442	Samšina	1	8	811	80	Josef Sudek, nezávislý kandidát	Josef Sudek, NK	NK	1	080	17	14.96	0
5202	573442	Samšina	1	9	812	80	Jaroslav Rous, nezávislý kandidát	Jaroslav Rous, NK	NK	1	080	19	16.72	0
5202	573442	Samšina	1	10	807	80	Josef Krupička, nezávislý kandidát	Josef Krupička, NK	NK	1	080	67	58.99	1
5202	573442	Samšina	1	11	813	80	Bohuslav Řeháček, nezávislý kandidát	Bohuslav Řeháček, NK	NK	1	080	29	25.53	0
5202	573442	Samšina	1	12	804	80	Helena Bernatová, nezávislý kandidát	Helena Bernatová, NK	NK	1	080	38	33.45	0
5202	573442	Samšina	1	13	802	80	Jiří Knížek, nezávislý kandidát	Jiří Knížek, NK	NK	1	080	114	100.37	1
5202	573442	Samšina	1	14	808	80	František Drbohlav, nezávislý kandidát	František Drbohlav, NK	NK	1	080	82	72.2	1
5202	573442	Samšina	1	15	806	80	Miroslav Voda, nezávislý kandidát	Miroslav Voda, NK	NK	1	080	61	53.71	1
