OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2112	565377	Malinová	1	1	901	90	Sdružení nezávislých kandidátů Malinová	Sdruž. nezáv. kand. Malinová	SNK	1	080	214	95.96	7
2112	565377	Malinová	1	2	801	80	Jan Haškovec, nezávislý kandidát	Jan Haškovec, NK	NK	1	080	9	28.25	0
