OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574422	Slatina nad Úpou	1	1	803	80	Jan Dudek, nezávislý kandidát	Jan Dudek, NK	NK	1	080	94	58.9	1
5203	574422	Slatina nad Úpou	1	2	808	80	Pavel Tatíček, nezávislý kandidát	Pavel Tatíček, NK	NK	1	080	136	85.22	1
5203	574422	Slatina nad Úpou	1	3	801	80	Marcel Dostál, nezávislý kandidát	Marcel Dostál, NK	NK	1	080	89	55.77	0
5203	574422	Slatina nad Úpou	1	4	802	80	Marie Pokorná, nezávislý kandidát	Marie Pokorná, NK	NK	1	080	93	58.28	1
5203	574422	Slatina nad Úpou	1	5	807	80	Jan Zaorálek, nezávislý kandidát	Jan Zaorálek, NK	NK	1	080	93	58.28	1
5203	574422	Slatina nad Úpou	1	6	804	80	Martin Kuchinka, nezávislý kandidát	Martin Kuchinka, NK	NK	1	080	64	40.1	0
5203	574422	Slatina nad Úpou	1	7	811	80	Jan Čapek, nezávislý kandidát	Jan Čapek, NK	NK	1	080	70	43.86	0
5203	574422	Slatina nad Úpou	1	8	806	80	Monika Žylková, nezávislý kandidát	Monika Žylková, NK	NK	1	080	132	82.72	1
5203	574422	Slatina nad Úpou	1	9	809	80	Jaroslav Kordina, nezávislý kandidát	Jaroslav Kordina, NK	NK	1	080	133	83.34	1
5203	574422	Slatina nad Úpou	1	10	810	80	Věra Dvořáčková, nezávislý kandidát	Věra Dvořáčková, NK	NK	1	080	89	55.77	0
5203	574422	Slatina nad Úpou	1	11	805	80	Miroslav Podrábský, nezávislý kandidát	Miroslav Podrábský, NK	NK	1	080	124	77.7	1
