OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	553034	Řepeč	1	1	808	80	Ing. Naděžda Drunecká	Naděžda Drunecká	NK	1	080	108	72.55	1
3107	553034	Řepeč	1	2	802	80	Luboš Gráf	Luboš Gráf	NK	1	080	19	12.76	0
3107	553034	Řepeč	1	3	803	80	Vladislav Čítek	Vladislav Čítek	NK	1	080	121	81.28	1
3107	553034	Řepeč	1	4	805	80	Aleš Rachfalski	Aleš Rachfalski	NK	1	080	68	45.68	0
3107	553034	Řepeč	1	5	806	80	Ing. Jan Mleziva	Jan Mleziva	NK	1	080	141	94.72	1
3107	553034	Řepeč	1	6	810	80	Tomáš Mikšovský	Tomáš Mikšovský	NK	1	080	76	51.05	1
3107	553034	Řepeč	1	7	807	80	Ondřej Mrzena	Ondřej Mrzena	NK	1	080	37	24.85	0
3107	553034	Řepeč	1	8	812	80	Jiří Mrzena	Jiří Mrzena	NK	1	080	69	46.35	1
3107	553034	Řepeč	1	9	814	80	Vladimír Hruška	Vladimír Hruška	NK	1	080	34	22.84	0
3107	553034	Řepeč	1	10	813	80	Hana Stoklasová	Hana Stoklasová	NK	1	080	14	9.4	0
3107	553034	Řepeč	1	11	801	80	Jiří Vozábal	Jiří Vozábal	NK	1	080	140	94.04	1
3107	553034	Řepeč	1	12	809	80	Stanislav Přibyl	Stanislav Přibyl	NK	1	080	66	44.33	0
3107	553034	Řepeč	1	13	804	80	Antonín Hořejší	Antonín Hořejší	NK	1	080	64	42.99	0
3107	553034	Řepeč	1	14	811	80	Miroslav Štecher	Miroslav Štecher	NK	1	080	85	57.1	1
