OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595276	Bobrůvka	1	1	810	80	Miroslav Černý, nezávislý kandidát	Miroslav Černý, NK	NK	1	080	115	89.64	1
6105	595276	Bobrůvka	1	2	813	80	Libuše Urbanová, nezávislý kandidát	Libuše Urbanová, NK	NK	1	080	60	46.77	1
6105	595276	Bobrůvka	1	3	812	80	Antonín Sýkora, nezávislý kandidát	Antonín Sýkora, NK	NK	1	080	99	77.17	1
6105	595276	Bobrůvka	1	4	811	80	Josef Smažil, nezávislý kandidát	Josef Smažil, NK	NK	1	080	10	7.79	0
6105	595276	Bobrůvka	1	5	808	80	Jaroslav Havelka, nezávislý kandidát	Jaroslav Havelka, NK	NK	1	080	14	10.91	0
6105	595276	Bobrůvka	1	6	809	80	Karel Pavelka, nezávislý kandidát	Karel Pavelka, NK	NK	1	080	59	45.99	1
6105	595276	Bobrůvka	1	7	805	80	Karel Novák, nezávislý kandidát	Karel Novák, NK	NK	1	080	17	13.25	0
6105	595276	Bobrůvka	1	8	806	80	Petr Sýkora, nezávislý kandidát	Petr Sýkora, NK	NK	1	080	14	10.91	0
6105	595276	Bobrůvka	1	9	804	80	Martin Bureš, nezávislý kandidát	Martin Bureš, NK	NK	1	080	19	14.81	0
6105	595276	Bobrůvka	1	10	802	80	Pavel Kovář, nezávislý kandidát	Pavel Kovář, NK	NK	1	080	101	78.73	1
6105	595276	Bobrůvka	1	11	817	80	Josef Veselý, nezávislý kandidát	Josef Veselý, NK	NK	1	080	42	32.73	0
6105	595276	Bobrůvka	1	12	803	80	Marie Svobodová, nezávislý kandidát	Marie Svobodová, NK	NK	1	080	30	23.38	0
6105	595276	Bobrůvka	1	13	801	80	Pavel Sýkora, nezávislý kandidát	Pavel Sýkora, NK	NK	1	080	54	42.09	0
6105	595276	Bobrůvka	1	14	807	80	Milan Pancner, nezávislý kandidát	Milan Pancner, NK	NK	1	080	58	45.21	0
6105	595276	Bobrůvka	1	15	814	80	Josef Sýkora, nezávislý kandidát	Josef Sýkora, NK	NK	1	080	24	18.7	0
6105	595276	Bobrůvka	1	16	816	80	Vladimír Svoboda, nezávislý kandidát	Vladimír Svoboda, NK	NK	1	080	70	54.56	1
6105	595276	Bobrůvka	1	17	815	80	František Cerman, nezávislý kandidát	František Cerman, NK	NK	1	080	88	68.59	1
6105	595276	Bobrůvka	1	18	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	24	18.7	0
