OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587532	Mirošov	1	1	801	80	Ing. Stanislav Koten, nezávislý kandidát	Ing. Stanislav Koten, NK	NK	1	080	99	110.54	1
6102	587532	Mirošov	1	2	805	80	Jan Knoflíček, nezávislý kandidát	Jan Knoflíček, NK	NK	1	080	80	89.33	1
6102	587532	Mirošov	1	3	807	80	Eva Fílová, nezávislý kandidát	Eva Fílová, NK	NK	1	080	18	20.09	0
6102	587532	Mirošov	1	4	808	80	Josef Lang, nezávislý kandidát	Josef Lang, NK	NK	1	080	64	71.46	1
6102	587532	Mirošov	1	5	802	80	Josef Krejčí, nezávislý kandidát	Josef Krejčí, NK	NK	1	080	62	69.23	1
6102	587532	Mirošov	1	6	811	80	Veronika Horálková, nezávislý kandidát	Veronika Horálková, NK	NK	1	080	22	24.56	0
6102	587532	Mirošov	1	7	814	80	Ludvík Lang, nezávislý kandidát	Ludvík Lang, NK	NK	1	080	80	89.33	1
6102	587532	Mirošov	1	8	803	80	Blanka Fišerová, nezávislý kandidát	Blanka Fišerová, NK	NK	1	080	52	58.06	1
6102	587532	Mirošov	1	9	806	80	Zdeněk Matys, nezávislý kandidát	Zdeněk Matys, NK	NK	1	080	22	24.56	0
6102	587532	Mirošov	1	10	813	80	Alois Kníže, nezávislý kandidát	Alois Kníže, NK	NK	1	080	43	48.01	0
6102	587532	Mirošov	1	11	810	80	Karel Lang, nezávislý kandidát	Karel Lang, NK	NK	1	080	41	45.78	0
6102	587532	Mirošov	1	12	804	80	Václav Hlaváček, nezávislý kandidát	Václav Hlaváček, NK	NK	1	080	72	80.39	1
6102	587532	Mirošov	1	13	809	80	Lukáš Fíla, nezávislý kandidát	Lukáš Fíla, NK	NK	1	080	75	83.74	1
6102	587532	Mirošov	1	14	812	80	Miroslav Jančík, nezávislý kandidát	Miroslav Jančík, NK	NK	1	080	76	84.86	1
