OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8106	568449	Zbyslavice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	623	20.94	2
8106	568449	Zbyslavice	1	2	903	90	OBECNÍ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	Sdruž.nezáv.kand.	SNK	1	080	422	14.18	1
8106	568449	Zbyslavice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	877	29.48	3
8106	568449	Zbyslavice	1	4	902	90	Sdružení nezávislých za rozvoj obce	Sdruž.nezáv.kand.	SNK	1	080	320	10.75	1
8106	568449	Zbyslavice	1	5	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	Sdruž.nezáv.kand.	SNK	1	080	732	24.61	2
