OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590967	Krhov	1	1	814	80	JAROSLAVA NOVÁKOVÁ	JAROSLAVA NOVÁKOVÁ	NK	1	080			
6104	590967	Krhov	1	2	805	80	MILAN SALÁK	MILAN SALÁK	NK	1	080			
6104	590967	Krhov	1	3	802	80	MICHAL RODEK	MICHAL RODEK	NK	1	080			
6104	590967	Krhov	1	4	807	80	DANIELA PADĚLKOVÁ	DANIELA PADĚLKOVÁ	NK	1	080			
6104	590967	Krhov	1	5	808	80	PETR PADĚLEK	PETR PADĚLEK	NK	1	080			
6104	590967	Krhov	1	6	806	80	RUDOLF HLAVNIČKA	RUDOLF HLAVNIČKA	NK	1	080			
6104	590967	Krhov	1	7	804	80	BOHUMIL PELÁN	BOHUMIL PELÁN	NK	1	080			
6104	590967	Krhov	1	8	817	80	KAREL HLAVNIČKA	KAREL HLAVNIČKA	NK	1	080			
6104	590967	Krhov	1	9	803	80	Ing. JAROSLAV PELÁN	Ing. JAROSLAV PELÁN	NK	1	080			
6104	590967	Krhov	1	10	809	80	JIŘÍ HAMBÁLEK	JIŘÍ HAMBÁLEK	NK	1	080			
6104	590967	Krhov	1	11	811	80	JAROSLAV PELÁN	JAROSLAV PELÁN	NK	1	080			
6104	590967	Krhov	1	12	810	80	LEOŠ PŘEPECHAL	LEOŠ PŘEPECHAL	NK	1	080			
6104	590967	Krhov	1	13	801	80	MARTIN ŠUMPELA	MARTIN ŠUMPELA	NK	1	080			
6104	590967	Krhov	1	14	816	80	Ing. MARTIN DIVIŠ	Ing. MARTIN DIVIŠ	NK	1	080			
6104	590967	Krhov	1	15	812	80	PAVEL PADĚLEK	PAVEL PADĚLEK	NK	1	080			
6104	590967	Krhov	1	16	815	80	JANA PADĚLKOVÁ	JANA PADĚLKOVÁ	NK	1	080			
6104	590967	Krhov	1	17	813	80	ROMAN KRÁTKÝ	ROMAN KRÁTKÝ	NK	1	080			
