OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	591661	Senorady	1	1	808	80	Eva Koníčková	Eva Koníčková	NK	1	080			
6203	591661	Senorady	1	2	801	80	Dagmar Frolcová	Dagmar Frolcová	NK	1	080			
6203	591661	Senorady	1	3	810	80	Jan Šic	Jan Šic	NK	1	080			
6203	591661	Senorady	1	4	804	80	Roman Bureš	Roman Bureš	NK	1	080			
6203	591661	Senorady	1	5	807	80	Dana Prušková	Dana Prušková	NK	1	080			
6203	591661	Senorady	1	6	802	80	Ing. Martin Došek	Martin Došek	NK	1	080			
6203	591661	Senorady	1	7	809	80	Ing. Robert Bureš	Robert Bureš	NK	1	080			
6203	591661	Senorady	1	8	805	80	Dana Staňková	Dana Staňková	NK	1	080			
6203	591661	Senorady	1	9	806	80	Aleš Malý	Aleš Malý	NK	1	080			
6203	591661	Senorady	1	10	811	80	Petr Pařil	Petr Pařil	NK	1	080			
6203	591661	Senorady	1	11	812	80	Radovan Melcher	Radovan Melcher	NK	1	080			
6203	591661	Senorady	1	12	803	80	Pavel Vaníček	Pavel Vaníček	NK	1	080			
