OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	533955	Kutná Hora	1	1	901	90	Šance pro Kutnou Horu	Šance pro Kutnou Horu	SNK	1	080	65657	34.67	13
2105	533955	Kutná Hora	1	2	476	476	Alternativa pro Kutnou Horu	Alternativa pro Kutnou Horu		2	080,702	9211	4.86	0
2105	533955	Kutná Hora	1	3	144	144	Věci veřejné	Věci veřejné	VV	1	144	3048	1.88	0
2105	533955	Kutná Hora	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	10159	5.36	2
2105	533955	Kutná Hora	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15017	7.92	2
2105	533955	Kutná Hora	1	6	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	3763	1.98	0
2105	533955	Kutná Hora	1	7	5	5	Strana zelených	Strana zelených	SZ	1	005	349	1.24	0
2105	533955	Kutná Hora	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	27629	14.58	5
2105	533955	Kutná Hora	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	15276	8.06	3
2105	533955	Kutná Hora	1	10	137	137	SUVERENITA - blok Jany Bobošíkové	Suverenita-blok J.Bobošíkové	Suveren.	1	137	3729	1.96	0
2105	533955	Kutná Hora	1	11	482	482	KUTNOHORŠTÍ PATRIOTI	KUTNOHORŠTÍ PATRIOTI		2	080,715	11041	5.83	2
2105	533955	Kutná Hora	1	12	407	407	KUTNOHORSKÁ SOS	KUTNOHORSKÁ SOS		2	080,103	6611	3.49	0
2105	533955	Kutná Hora	1	13	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8156	4.3	0
2105	533955	Kutná Hora	1	14	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	267	3.8	0
2105	533955	Kutná Hora	1	15	470	470	"VOLBA PRO KUTNOU HORU A ""STAROSTOVÉ A NEZÁVISLÍ"""	"VOLBA PRO KH A ""STAN"""		2	080,166	9461	4.99	0
