OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573051	Konecchlumí	1	1	803	80	Rostislav Němec, nezávislý kandidát	Rostislav Němec, NK	NK	1	080	102	64.73	1
5202	573051	Konecchlumí	1	2	804	80	Jiří Měsíček, nezávislý kandidát	Jiří Měsíček, NK	NK	1	080	111	70.44	1
5202	573051	Konecchlumí	1	3	809	80	Ing. Radek Smolík, nezávislý kandidát	Ing. Radek Smolík, NK	NK	1	080	80	50.77	0
5202	573051	Konecchlumí	1	4	811	80	Tomáš Henych, nezávislý kandidát	Tomáš Henych, NK	NK	1	080	77	48.86	0
5202	573051	Konecchlumí	1	5	808	80	Miloš Hušek, nezávislý kandidát	Miloš Hušek, NK	NK	1	080	76	48.23	0
5202	573051	Konecchlumí	1	6	801	80	Ing. Štěpánka Kolcová, nezávislý kandidát	Ing. Štěpánka Kolcová, NK	NK	1	080	60	38.07	0
5202	573051	Konecchlumí	1	7	810	80	Aleš Hlawatschke, nezávislý kandidát	Aleš Hlawatschke, NK	NK	1	080	128	81.23	1
5202	573051	Konecchlumí	1	8	802	80	Tomáš Zachoval, nezávislý kandidát	Tomáš Zachoval, NK	NK	1	080	103	65.36	1
5202	573051	Konecchlumí	1	9	807	80	Jiří Kunčík, nezávislý kandidát	Jiří Kunčík, NK	NK	1	080	110	69.8	1
5202	573051	Konecchlumí	1	10	806	80	Eva Lánská, nezávislý kandidát	Eva Lánská, NK	NK	1	080	112	71.07	1
5202	573051	Konecchlumí	1	11	805	80	Zdeňka Kunčíková, nezávislý kandidát	Zdeňka Kunčíková, NK	NK	1	080	144	91.38	1
