OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	544922	Střítež nad Bečvou	1	1	819	80	Petr Videcký, nezávislý kandidát	Petr Videcký, NK	NK	1	080	67	23.1	0
7203	544922	Střítež nad Bečvou	1	2	811	80	Jaroslav Urban, nezávislý kandidát	Jaroslav Urban, NK	NK	1	080	204	70.34	1
7203	544922	Střítež nad Bečvou	1	3	812	80	Ing. Ladislav Trčka, nezávislý kandidát	Ing. Ladislav Trčka, NK	NK	1	080	135	46.55	1
7203	544922	Střítež nad Bečvou	1	4	818	80	Ing. Dalibor Švec, nezávislý kandidát	Ing Dalibor Švec, NK	NK	1	080	264	91.03	1
7203	544922	Střítež nad Bečvou	1	5	804	80	Mgr. Eliška Hronešová, nezávislý kandidát	Mgr. Eliška Hronešová, NK	NK	1	080	110	37.93	0
7203	544922	Střítež nad Bečvou	1	6	816	80	Miroslava Hlaváčová, nezávislý kandidát	Miroslava Hlaváčová, NK	NK	1	080	95	32.75	0
7203	544922	Střítež nad Bečvou	1	7	824	80	Lubomír Kovář, nezávislý kandidát	Lubomír Kovář, NK	NK	1	080	87	30	0
7203	544922	Střítež nad Bečvou	1	8	820	80	RNDr. Ivan Lexa, nezávislý kandidát	RNDr. Ivan Lexa, NK	NK	1	080	218	75.17	1
7203	544922	Střítež nad Bečvou	1	9	817	80	Dáša Majerová, nezávislý kandidát	Dáša Majerová, NK	NK	1	080	115	39.65	0
7203	544922	Střítež nad Bečvou	1	10	813	80	František Žlebčík, nezávislý kandidát	František Žlebčík, NK	NK	1	080	163	56.2	1
7203	544922	Střítež nad Bečvou	1	11	814	80	Ing. Pavel Gerla, nezávislý kandidát	Ing. Pavel Gerla, NK	NK	1	080	198	68.27	1
7203	544922	Střítež nad Bečvou	1	12	809	80	Ing.Miroslav Urban, nezávislý kandidát	Ing.Miroslav Urban, NK	NK	1	080	96	33.1	0
7203	544922	Střítež nad Bečvou	1	13	829	80	Ing. Hana Žatková, nezávislý kandidát	Ing. Hana Žatková, NK	NK	1	080	135	46.55	0
7203	544922	Střítež nad Bečvou	1	14	822	80	Milena Šrámková, nezávislý kandidát	Milena Šrámková, NK	NK	1	080	112	38.62	0
7203	544922	Střítež nad Bečvou	1	15	808	80	Ing. Igor Dobeš, nezávislý kandidát	Ing .Igor Dobeš, NK	NK	1	080	188	64.82	1
7203	544922	Střítež nad Bečvou	1	16	810	80	Tomáš Folvarčný, nezávislý kandidát	Tomáš Folvarčný, NK	NK	1	080	153	52.75	1
7203	544922	Střítež nad Bečvou	1	17	802	80	František Vavruša, nezávislý kandidát	František Vavruša, NK	NK	1	080	125	43.1	0
7203	544922	Střítež nad Bečvou	1	18	806	80	Ing. Martin Beneš, nezávislý kandidát	Ing. Martin Beneš, NK	NK	1	080	296	102.06	1
7203	544922	Střítež nad Bečvou	1	19	825	80	Anna Malíková, nezávislý kandidát	Anna Malíková, NK	NK	1	080	128	44.13	0
7203	544922	Střítež nad Bečvou	1	20	827	80	Karel Melichařík, nezávislý kandidát	Karel Melichařík, NK	NK	1	080	115	39.65	0
7203	544922	Střítež nad Bečvou	1	21	815	80	Josef Sedláček, nezávislý kandidát	Josef Sedláček, NK	NK	1	080	127	43.79	0
7203	544922	Střítež nad Bečvou	1	22	821	80	Ing. Jan Jadrníček, nezávislý kandidát	Ing. Jan Jadrníček, NK	NK	1	080	185	63.79	1
7203	544922	Střítež nad Bečvou	1	23	805	80	Pavel Grossman, nezávislý kandidát	Pavel Grossman, NK	NK	1	080	90	31.03	0
7203	544922	Střítež nad Bečvou	1	24	807	80	Vladislav Vaněk, nezávislý kandidát	Vladislav Vaněk, NK	NK	1	080	157	54.13	1
7203	544922	Střítež nad Bečvou	1	25	828	80	Mgr. Tomáš Zajíc, nezávislý kandidát	Mgr. Tomáš Zajíc, NK	NK	1	080	159	54.82	1
7203	544922	Střítež nad Bečvou	1	26	803	80	Irena Krausová, nezávislý kandidát	Irena Krausová, NK	NK	1	080	183	63.1	1
7203	544922	Střítež nad Bečvou	1	27	826	80	Ing. Jaroslav Koleček, nezávislý kandidát	Ing. Jaroslav Koleček, NK	NK	1	080	119	41.03	0
7203	544922	Střítež nad Bečvou	1	28	823	80	Milan Kraus, nezávislý kandidát	Milan Kraus, NK	NK	1	080	155	53.44	1
7203	544922	Střítež nad Bečvou	1	29	801	80	Milan Dobeš, nezávislý kandidát	Milan Dobeš, NK	NK	1	080	171	58.96	1
