OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8106	546135	Ostrava-Jih	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	460000	42.32	23
8106	546135	Ostrava-Jih	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	35287	3.24	0
8106	546135	Ostrava-Jih	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	164522	15.13	8
8106	546135	Ostrava-Jih	1	4	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	28317	2.6	0
8106	546135	Ostrava-Jih	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	23829	2.19	0
8106	546135	Ostrava-Jih	1	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	28873	4.12	0
8106	546135	Ostrava-Jih	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	208968	19.22	10
8106	546135	Ostrava-Jih	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	95694	8.8	4
8106	546135	Ostrava-Jih	1	9	702	702	ALTERNATIVA	ALTERNATIVA	ALTER	1	702	8300	0.78	0
8106	546135	Ostrava-Jih	1	10	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	14218	1.3	0
8106	546135	Ostrava-Jih	1	11	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	18858	1.73	0
