OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547174	Praha 17	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8769	6.54	1
1199	547174	Praha 17	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11997	8.94	2
1199	547174	Praha 17	1	3	791	791	Pro Prahu	Pro Prahu	HPP	1	791	13672	10.19	3
1199	547174	Praha 17	1	4	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	5967	4.45	0
1199	547174	Praha 17	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	17812	13.28	4
1199	547174	Praha 17	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	10370	7.73	2
1199	547174	Praha 17	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	16664	12.42	3
1199	547174	Praha 17	1	8	554	554	Náš domov Řepy	Náš domov Řepy		2	080,792	3322	2.47	0
1199	547174	Praha 17	1	9	517	517	Spolek nezávislých občanů Prahy 17-Řepy	SNOP17-Řepy		2	080,787	6646	4.95	0
1199	547174	Praha 17	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	37367	27.87	8
1199	547174	Praha 17	1	11	155	155	DOMOV	DOMOV	DOMOV	1	155	1477	1.15	0
