OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500224	Praha 10	4	7	721	721	TOP 09	TOP 09	TOP 09	1	721	14392	24.18	2
1199	500224	Praha 10	4	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4521	6.75	0
1199	500224	Praha 10	4	4	137	137	SUVERENITA - blok Jany Bobošíkové	SUVERENITA-blok J.Bobošíkové	Suveren.	1	137	2422	3.61	0
1199	500224	Praha 10	4	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12072	18.03	2
1199	500224	Praha 10	4	10	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	543	0.81	0
1199	500224	Praha 10	4	2	144	144	Věci veřejné	Věci veřejné	VV	1	144	3087	4.61	0
1199	500224	Praha 10	4	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2136	3.19	0
1199	500224	Praha 10	4	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16619	24.82	3
1199	500224	Praha 10	4	6	5	5	Strana zelených	Strana zelených	SZ	1	005	5290	7.9	1
1199	500224	Praha 10	1	10	705	705	Strana podnikatelů a živnostníků	Str.podnikatelů a živnostníků	"""SPŽ"""	1	705	29	0.34	0
1199	500224	Praha 10	4	9	750	750	Desítka pro domácí	Desítka pro domácí	10PD	1	750	5873	8.77	1
