OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582794	Babice nad Svitavou	1	1	902	90	Sdružení pro Babice	Sdružení pro Babice	SNK	1	080			
6203	582794	Babice nad Svitavou	1	2	901	90	BABICE SPOLEČNĚ	BABICE SPOLEČNĚ	SNK	1	080			
6203	582794	Babice nad Svitavou	1	3	903	90	Tvoříme Babice	Tvoříme Babice	SNK	1	080			
