OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	559351	Plasy	1	1	902	90	Nezávislí pro Plasko	Nezávislí pro Plasko	SNK	1	080	2747	16.67	3
3205	559351	Plasy	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	1174	7.12	1
3205	559351	Plasy	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	593	6	0
3205	559351	Plasy	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5224	31.71	5
3205	559351	Plasy	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2440	14.81	2
3205	559351	Plasy	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1817	11.03	2
3205	559351	Plasy	1	7	901	90	MY	MY	SNK	1	080	2475	15.02	2
