OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	540331	Malá Morava	1	1	1479	1479	Pro prosperující Malou Moravu	Pro prosperující Malou Moravu	SproK+NK	2	080,1228			
7105	540331	Malá Morava	1	2	901	90	Sdružení nezávislých kandidátů - SNK	Sdružení nez. kandidátů - SNK	SNK	1	080			
7105	540331	Malá Morava	1	3	339	339	Koalice politického hnutí Nestraníci a politické strany KDU-ČSL	Koalice Nestraníci a KDU-ČSL	KDU-ČSL+Nestran	2	001,181			
