OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548502	Onšov	1	1	804	80	Václav Langr	Václav Langr	NK	1	080	86	89.79	1
6103	548502	Onšov	1	2	805	80	Martin Budař	Martin Budař	NK	1	080	35	36.54	0
6103	548502	Onšov	1	3	810	80	Tomáš Pikal	Tomáš Pikal	NK	1	080	123	128.42	1
6103	548502	Onšov	1	4	811	80	Luděk Vodrážka	Luděk Vodrážka	NK	1	080	31	32.36	0
6103	548502	Onšov	1	5	806	80	Martin Langr	Martin Langr	NK	1	080	64	66.82	1
6103	548502	Onšov	1	6	802	80	Roman Kotek	Roman Kotek	NK	1	080	74	77.26	1
6103	548502	Onšov	1	7	803	80	Pavel Maleček	Pavel Maleček	NK	1	080	94	98.14	1
6103	548502	Onšov	1	8	808	80	Josef Jaroš	Josef Jaroš	NK	1	080	83	86.65	1
6103	548502	Onšov	1	9	807	80	Martin Kautský	Martin Kautský	NK	1	080	88	91.87	1
6103	548502	Onšov	1	10	809	80	Bohumila Urbánková	Bohumila Urbánková	NK	1	080	89	92.92	1
6103	548502	Onšov	1	11	801	80	Martin Zelenka	Martin Zelenka	NK	1	080	95	99.18	1
