OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	553034	Řepeč	1	1	801	80	Vladimíra Přibylová, nezávislý kandidát	Vladimíra Přibylová, NK	NK	1	080	85	67	1
3107	553034	Řepeč	1	2	804	80	Ing. Jiří Štecher, nezávislý kandidát	Ing. Jiří Štecher, NK	NK	1	080	128	100.9	1
3107	553034	Řepeč	1	3	805	80	Jan Matějček, nezávislý kandidát	Jan Matějček, NK	NK	1	080	78	61.48	0
3107	553034	Řepeč	1	4	810	80	Vladimír Hořejší, nezávislý kandidát	Vladimír Hořejší, NK	NK	1	080	92	72.52	1
3107	553034	Řepeč	1	5	802	80	Antonín Hořejší, nezávislý kandidát	Antonín Hořejší, NK	NK	1	080	95	74.88	1
3107	553034	Řepeč	1	6	807	80	Dana Peterková, nezávislý kandidát	Dana Peterková, NK	NK	1	080	36	28.37	0
3107	553034	Řepeč	1	7	809	80	Vladislav Čítek, nezávislý kandidát	Vladislav Čítek, NK	NK	1	080	79	62.27	1
3107	553034	Řepeč	1	8	803	80	Jiří Mrzena, nezávislý kandidát	Jiří Mrzena, NK	NK	1	080	102	80.4	1
3107	553034	Řepeč	1	9	806	80	Jiří Vozábal, nezávislý kandidát	Jiří Vozábal, NK	NK	1	080	119	93.8	1
3107	553034	Řepeč	1	10	808	80	Aleš Rachfalski, nezávislý kandidát	Aleš Rachfalski, NK	NK	1	080	74	58.33	0
