OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	590177	Vranovice-Kelčice	1	1	801	80	Ing. Josef Cetkovský	Josef Cetkovský	NK	1	080	139	49.92	0
7103	590177	Vranovice-Kelčice	1	2	901	90	Sdružení nezávislých kandidátů Vranovice-Kelčice	SNK Vranovice-Kelčice	SNK	1	080	664	34.06	2
7103	590177	Vranovice-Kelčice	1	3	902	90	"Sdružení nezávislých kandidátů Za rozvoj obce Vranovice-Kelčice"""	"SNK Za roz. obce Vran-Kelčic"""	SNK	1	080	1146	58.79	5
