OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553743	Chodská Lhota	1	1	802	80	Miroslav Husník	Miroslav Husník	NK	1	080	103	60.99	1
3201	553743	Chodská Lhota	1	2	803	80	Ing. Miroslav Jäger	Miroslav Jäger	NK	1	080	159	94.16	1
3201	553743	Chodská Lhota	1	3	801	80	Radek Štefl	Radek Štefl	NK	1	080	104	61.59	1
3201	553743	Chodská Lhota	1	4	805	80	Josef Kováč	Josef Kováč	NK	1	080	29	17.17	0
3201	553743	Chodská Lhota	1	5	804	80	Michal Kratochvíl	Michal Kratochvíl	NK	1	080	24	14.21	0
3201	553743	Chodská Lhota	1	6	812	80	Zbyněk Panoš	Zbyněk Panoš	NK	1	080	94	55.66	0
3201	553743	Chodská Lhota	1	7	811	80	Martin Schwarz	Martin Schwarz	NK	1	080	105	62.18	1
3201	553743	Chodská Lhota	1	8	806	80	František Jílek	František Jílek	NK	1	080	78	46.19	0
3201	553743	Chodská Lhota	1	9	807	80	Miroslav Zajíc	Miroslav Zajíc	NK	1	080	158	93.57	1
3201	553743	Chodská Lhota	1	10	810	80	Ing. Jiří Löffelmann	Jiří Löffelmann	NK	1	080	102	60.4	1
3201	553743	Chodská Lhota	1	11	808	80	Petr Toman	Petr Toman	NK	1	080	93	55.07	0
3201	553743	Chodská Lhota	1	12	809	80	Tomáš Raiser	Tomáš Raiser	NK	1	080	133	78.76	1
