OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	509736	Pustá Polom	1	1	470	470	Za pěknou Pustou Polom	Za pěknou Pustou Polom		2	080,166	1951	21.16	3
8105	509736	Pustá Polom	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1502	16.29	2
8105	509736	Pustá Polom	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2021	21.92	3
8105	509736	Pustá Polom	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	688	7.46	1
8105	509736	Pustá Polom	1	5	901	90	SNK	SNK	SNK	1	080	3057	33.15	6
