OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	553531	Černíkov	1	1	813	80	Nezávislý kandidát Josef Písařík	NK Josef Písařík	NK	1	080	107	72.93	1
3202	553531	Černíkov	1	2	810	80	Nezávislý kandidát Jaroslav Šlachta	NK Jaroslav Šlachta	NK	1	080	89	60.66	1
3202	553531	Černíkov	1	3	802	80	Nezávislý kandidát Miroslav Sušický	NK Miroslav Sušický	NK	1	080	83	56.57	1
3202	553531	Černíkov	1	4	808	80	Nezávislý kandidát Ing. Jiří Velíšek	NK Ing. Jiří Velíšek	NK	1	080	75	51.11	0
3202	553531	Černíkov	1	5	812	80	Nezávislý kandidát Jan Pernikl	NK Jan Pernikl	NK	1	080	104	70.88	1
3202	553531	Černíkov	1	6	806	80	Nezávislý kandidát Norbert Brandl	NK Norbert Brandl	NK	1	080	79	53.84	1
3202	553531	Černíkov	1	7	809	80	Nezávislý kandidát Jiří Šmídl	NK Jiří Šmídl	NK	1	080	71	48.39	0
3202	553531	Černíkov	1	8	807	80	Nezávislý kandidát Jiří Vogeltanz	NK Jiří Vogeltanz	NK	1	080	105	71.56	1
3202	553531	Černíkov	1	9	804	80	Nezávislý kandidát Václav Matouš	NK Václav Matouš	NK	1	080	65	44.3	0
3202	553531	Černíkov	1	10	803	80	Nezávislý kandidát Jiří Najnar	NK Jiří Najnar	NK	1	080	53	36.12	0
3202	553531	Černíkov	1	11	801	80	Nezávislý kandidát Vladislav Sedláček	NK Vladislav Sedláček	NK	1	080	58	39.53	0
3202	553531	Černíkov	1	12	811	80	Nezávislý kandidát Václav Šimek	NK Václav Šimek	NK	1	080	58	39.53	0
3202	553531	Černíkov	1	13	805	80	Nezávislý kandidát Jan Hladík	NK Jan Hladík	NK	1	080	80	54.52	1
