OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582263	Rohozec	1	1	812	80	Jan Klepárník	Jan Klepárník, NK	NK	1	080	104	73.75	1
6203	582263	Rohozec	1	2	806	80	Slavomír Pospíšil	Slavomír Pospíšil, NK	NK	1	080	92	65.24	1
6203	582263	Rohozec	1	3	810	80	Vojtěch Adolf	Vojtěch Adolf, NK	NK	1	080	51	36.17	0
6203	582263	Rohozec	1	4	813	80	Milan Smetana	Milan Smetana, NK	NK	1	080	72	51.06	0
6203	582263	Rohozec	1	5	807	80	Miloš Sláma	Miloš Sláma, NK	NK	1	080	65	46.09	0
6203	582263	Rohozec	1	6	809	80	Monika Jandíková	Monika Jandíková, NK	NK	1	080	72	51.06	1
6203	582263	Rohozec	1	7	801	80	Jan Pospíšil	Jan Pospíšil, NK	NK	1	080	97	68.79	1
6203	582263	Rohozec	1	8	802	80	Ladislava Dvořáková	Ladislava Dvořáková, NK	NK	1	080	20	14.18	0
6203	582263	Rohozec	1	9	811	80	Lukáš Krejčí	Lukáš Krejčí, NK	NK	1	080	73	51.77	1
6203	582263	Rohozec	1	10	805	80	Zdeněk Halámka	Zdeněk Halámka, NK	NK	1	080	73	51.77	1
6203	582263	Rohozec	1	11	803	80	Luděk Novotný	Luděk Novotný, NK	NK	1	080	131	92.9	1
6203	582263	Rohozec	1	12	808	80	Ing. Dana Konečná	Ing. Dana Konečná, NK	NK	1	080	69	48.93	0
6203	582263	Rohozec	1	13	804	80	Nikol Novotná	Nikol Novotná, NK	NK	1	080	68	48.22	0
