OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	539864	Praha-Zbraslav	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	12200	21.51	4
1199	539864	Praha-Zbraslav	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	7303	12.88	2
1199	539864	Praha-Zbraslav	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8760	15.45	2
1199	539864	Praha-Zbraslav	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	9530	16.8	3
1199	539864	Praha-Zbraslav	1	5	664	664	Nová Zbraslav - Věc veřejná	Nová Zbraslav - Věc veřejná		2	113,144	4021	7.09	1
1199	539864	Praha-Zbraslav	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	11745	20.71	4
1199	539864	Praha-Zbraslav	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3138	5.53	1
