OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551554	Novosedly	1	1	802	80	Pavel Bláha, nezávislý kandidát	Pavel Bláha, NK	NK	1	080	62	37.22	0
3106	551554	Novosedly	1	2	807	80	Štěpán Kurek, nezávislý kandidát	Štěpán Kurek, NK	NK	1	080	94	56.43	1
3106	551554	Novosedly	1	3	801	80	Jiří Janus, nezávislý kandidát	Jiří Janus, NK	NK	1	080	175	105.06	1
3106	551554	Novosedly	1	4	805	80	Jaroslav Razák, nezávislý kandidát	Jaroslav Razák, NK	NK	1	080	67	40.22	0
3106	551554	Novosedly	1	5	808	80	Václav Tomšovic, nezávislý kandidát	Václav Tomšovic, NK	NK	1	080	162	97.25	1
3106	551554	Novosedly	1	6	803	80	Josef Pichler, nezávislý kandidát	Josef Pichler, NK	NK	1	080	121	72.64	1
3106	551554	Novosedly	1	7	806	80	Ing. Bohumil Hradecký, nezávislý kandidát	Ing. Bohumil Hradecký, NK	NK	1	080	159	95.45	1
3106	551554	Novosedly	1	8	809	80	Martin Klecan, nezávislý kandidát	Martin Klecan, NK	NK	1	080	90	54.03	0
3106	551554	Novosedly	1	9	810	80	Václav Požárek, nezávislý kandidát	Václav Požárek, NK	NK	1	080	108	64.83	1
3106	551554	Novosedly	1	10	804	80	Věra Sádlíková, nezávislý kandidát	Věra Sádlíková, NK	NK	1	080	128	76.84	1
