OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	553174	Sudoměřice u Tábora	1	1	801	80	Zdeněk Babůrek, nezávislý kandidát	Zdeněk Babůrek, NK	NK	1	080	73	57.15	1
3107	553174	Sudoměřice u Tábora	1	2	805	80	František Mikulanda, nezávislý kandidát	František Mikulanda, NK	NK	1	080	134	104.92	1
3107	553174	Sudoměřice u Tábora	1	3	806	80	Aleš Němeček, nezávislý kandidát	Aleš Němeček, NK	NK	1	080	118	92.39	1
3107	553174	Sudoměřice u Tábora	1	4	810	80	Bohumil Urban, nezávislý kandidát	Bohumil Urban, NK	NK	1	080	107	83.78	1
3107	553174	Sudoměřice u Tábora	1	5	808	80	Ladislav Janů, nezávislý kandidát	Ladislav Janů, NK	NK	1	080	95	74.38	1
3107	553174	Sudoměřice u Tábora	1	6	803	80	Lukáš Hlubocký, nezávislý kandidát	Lukáš Hlubocký, NK	NK	1	080	51	39.93	0
3107	553174	Sudoměřice u Tábora	1	7	809	80	Tomáš Paikr, nezávislý kandidát	Tomáš Paikr, NK	NK	1	080	82	64.2	1
3107	553174	Sudoměřice u Tábora	1	8	807	80	Jaroslava Slunečková, nezávislý kandidát	Jaroslava Slunečková, NK	NK	1	080	66	51.67	0
3107	553174	Sudoměřice u Tábora	1	9	804	80	Petr Sklenář, nezávislý kandidát	Petr Sklenář, NK	NK	1	080	100	78.29	1
3107	553174	Sudoměřice u Tábora	1	10	802	80	Václav Kavka, nezávislý kandidát	Václav Kavka, NK	NK	1	080	68	53.24	0
