OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	531898	Lhotka	1	1	801	80	Karel Dvořák, nezávislý kandidát	Karel Dvořák, NK	NK	1	080	52	45.55	0
2106	531898	Lhotka	1	2	809	80	Jana Stříšková, nezávislý kandidát	Jana Stříšková, NK	NK	1	080	100	87.6	1
2106	531898	Lhotka	1	3	805	80	Ing. Petr Pánek, nezávislý kandidát	Ing. Petr Pánek, NK	NK	1	080	121	106	1
2106	531898	Lhotka	1	4	806	80	Miroslav Peltram, nezávislý kandidát	Miroslav Peltram, NK	NK	1	080	74	64.83	1
2106	531898	Lhotka	1	5	807	80	Jakub Peltram, nezávislý kandidát	Jakub Peltram, NK	NK	1	080	80	70.08	1
2106	531898	Lhotka	1	6	802	80	Mgr. Ilona Jiřičková, nezávislý kandidát	Mgr. Ilona Jiřičková, NK	NK	1	080	90	78.84	1
2106	531898	Lhotka	1	7	804	80	Alena Olahová, nezávislý kandidát	Alena Olahová, NK	NK	1	080	77	67.45	1
2106	531898	Lhotka	1	8	810	80	Petr Ulrich, nezávislý kandidát	Petr Ulrich, NK	NK	1	080	83	72.71	1
2106	531898	Lhotka	1	9	803	80	Jaroslava Kočková, nezávislý kandidát	Jaroslava Kočková, NK	NK	1	080	59	51.68	0
2106	531898	Lhotka	1	10	808	80	Josef Rolenc, nezávislý kandidát	Josef Rolenc, NK	NK	1	080	63	55.19	0
