OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	564192	Páleč	1	1	803	80	Jana Šimonová, nezávislý kandidát	Jana Šimonová, NK	NK-3	1	080	73	91.74	1
2103	564192	Páleč	1	2	808	80	Květuše Čápová, nezávislý kandidát	Květuše Čápová, NK	NK-8	1	080	35	43.98	0
2103	564192	Páleč	1	3	807	80	Martin Šrajer, nezávislý kandidát	Martin Šrajer, NK	NK-7	1	080	48	60.32	0
2103	564192	Páleč	1	4	806	80	Lucie Šimonová, nezávislý kandidát	Lucie Šimonová, NK	NK-6	1	080	58	72.89	1
2103	564192	Páleč	1	5	801	80	František Kubásek, nezávislý kandidát	František Kubásek, NK	NK-1	1	080	87	109.33	1
2103	564192	Páleč	1	6	802	80	Michaela Dandová, nezávislý kandidát	Michaela Dandová, NK	NK-2	1	080	37	46.49	0
2103	564192	Páleč	1	7	805	80	Tomáš Klika, nezávislý kandidát	Tomáš Klika, NK	NK-5	1	080	55	69.12	1
2103	564192	Páleč	1	8	809	80	Sylva Nišová, nezávislý kandidát	Sylva Nišová, NK	NK-9	1	080	50	62.83	1
2103	564192	Páleč	1	9	810	80	Vilém Lázna, nezávislý kandidát	Vilém Lázna, NK	NK-10	1	080	62	77.91	1
2103	564192	Páleč	1	10	804	80	Josef Husník, nezávislý kandidát	Josef Husník, NK	NK-4	1	080	52	65.35	1
