OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	584649	Mikulov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5820	10.06	2
6204	584649	Mikulov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8401	14.53	4
6204	584649	Mikulov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9399	16.25	4
6204	584649	Mikulov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9283	16.72	4
6204	584649	Mikulov	1	5	902	90	Klub podnikatelů města Mikulova - nezávislí kandidáti	Klub pod. m.Mikulova	Klub pod	1	080	3287	5.68	1
6204	584649	Mikulov	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	4199	7.26	2
6204	584649	Mikulov	1	7	5	5	Strana zelených	Strana zelených	SZ	1	005	4189	7.24	2
6204	584649	Mikulov	1	8	903	90	Ženy pro Mikulov	Ženy pro Mikulov	Ženy p.	1	080	5167	8.93	2
6204	584649	Mikulov	1	9	901	90	Sdružení nezávislých kandidátů - NOVÁ VOLBA PRO MIKULOV	Sdruž.nezáv.kand.-NOVÁ VOL.P.M	SNK-NVPM	1	080	3984	6.89	2
6204	584649	Mikulov	1	10	463	463	"""Za prosperitu Mikulova"""	"""Za prosperitu Mikulova"""		2	080,158	4088	7.07	2
