OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578622	Příluka	1	1	806	80	Zbyněk Šplíchal, nezávislý kandidát	Zbyněk Šplíchal, NK	NK	1	080	76	78.46	1
5303	578622	Příluka	1	2	807	80	Martin Sádecký, nezávislý kandidát	Martin Sádecký, NK	NK	1	080	48	49.55	0
5303	578622	Příluka	1	3	808	80	Veronika Salátová Šimková, nezávislý kandidát	Veronika Salátová Šimková, NK	NK	1	080	40	41.29	0
5303	578622	Příluka	1	4	802	80	Bohumil Nešpor, nezávislý kandidát	Bohumil Nešpor, NK	NK	1	080	94	97.05	1
5303	578622	Příluka	1	5	810	80	Stanislav Dostál, nezávislý kandidát	Stanislav Dostál, NK	NK	1	080	28	28.9	0
5303	578622	Příluka	1	6	805	80	Petr Baťa, nezávislý kandidát	Petr Baťa, NK	NK	1	080	88	90.85	1
5303	578622	Příluka	1	7	809	80	David Šimek, nezávislý kandidát	David Šimek, NK	NK	1	080	53	54.71	1
5303	578622	Příluka	1	8	804	80	Jaroslav Cibulka, nezávislý kandidát	Jaroslav Cibulka, NK	NK	1	080	103	106.34	1
5303	578622	Příluka	1	9	803	80	Milan Truhlář, nezávislý kandidát	Milan Truhlář, NK	NK	1	080	57	58.84	1
5303	578622	Příluka	1	10	801	80	Jitka Dvořáková, nezávislý kandidát	Jitka Dvořáková, NK	NK	1	080	91	93.95	1
