OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	581933	Lhota u Lysic	1	1	801	80	Aleš Janeček, nezávislý kandidát	Aleš Janeček, NK	NK	1	080	14	16.35	0
6201	581933	Lhota u Lysic	1	2	802	80	Jaroslav Malý, nezávislý kandidát	Jaroslav Malý, NK	NK	1	080	30	35.04	0
6201	581933	Lhota u Lysic	1	3	803	80	Miroslav Vítek, nezávislý kandidát	Miroslav Vítek, NK	NK	1	080	43	50.23	1
6201	581933	Lhota u Lysic	1	4	804	80	Josef Komprda, nezávislý kandidát	Josef Komprda, NK	NK	1	080	22	25.7	0
6201	581933	Lhota u Lysic	1	5	805	80	Markéta Stejskalová, nezávislý kandidát	Markéta Stejskalová, NK	NK	1	080	44	51.4	1
6201	581933	Lhota u Lysic	1	6	806	80	Jiří Novotný, nezávislý kandidát	Jiří Novotný, NK	NK	1	080	40	46.72	1
6201	581933	Lhota u Lysic	1	7	807	80	Miroslav Vojta, nezávislý kandidát	Miroslav Vojta, NK	NK	1	080	31	36.21	0
6201	581933	Lhota u Lysic	1	8	808	80	Josef Měcháček, nezávislý kandidát	Josef Měcháček, NK	NK	1	080	15	17.52	0
6201	581933	Lhota u Lysic	1	9	809	80	Milan Řepa, nezávislý kandidát	Milan Řepa, NK	NK	1	080	4	4.67	0
6201	581933	Lhota u Lysic	1	10	810	80	Jan Tenora, nezávislý kandidát	Jan Tenora, NK	NK	1	080	54	63.08	1
6201	581933	Lhota u Lysic	1	11	811	80	Michal Polák, nezávislý kandidát	Michal Polák, NK	NK	1	080	14	16.35	0
6201	581933	Lhota u Lysic	1	12	812	80	Aleš Štěpánek, nezávislý kandidát	Aleš Štěpánek, NK	NK	1	080	39	45.56	0
6201	581933	Lhota u Lysic	1	13	813	80	Marek Štěrbáček, nezávislý kandidát	Marek Štěrbáček, NK	NK	1	080	78	91.12	1
