OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540579	Křepenice	1	1	801	80	Miluše Kodetová, nezávislý kandidát	Miluše Kodetová, NK	MKNK	1	080	92	93.77	1
2111	540579	Křepenice	1	2	802	80	Jiří Soukup, nezávislý kandidát	Jiří Soukup, NK	JSNK	1	080	80	81.54	1
2111	540579	Křepenice	1	3	811	80	Dana Vokrouhlíková, nezávislý kandidát	Dana Vokrouhlíková, NK	DVNK	1	080	100	101.92	1
2111	540579	Křepenice	1	4	803	80	Pavel Chudárek, nezávislý kandidát	Pavel Chudárek, NK	PCHNK	1	080	87	88.67	1
2111	540579	Křepenice	1	5	804	80	Karel Mlejnek, nezávislý kandidát	Karel Mlejnek, NK	KMNK	1	080	81	82.55	1
2111	540579	Křepenice	1	6	805	80	Karel Kodet, nezávislý kandidát	Karel Kodet, NK	KKNK	1	080	104	106	1
2111	540579	Křepenice	1	7	806	80	Miroslav Vokrouhlík, nezávislý kandidát	Miroslav Vokrouhlík, NK	MVNK	1	080	69	70.32	1
2111	540579	Křepenice	1	8	810	80	Ludmila Fabiánová, nezávislý kandidát	Ludmila Fabiánová, NK	LFNK	1	080	86	87.65	1
2111	540579	Křepenice	1	9	807	80	Radka Vostárková, nezávislý kandidát	Radka Vostárková, NK	RVNK	1	080	68	69.3	0
2111	540579	Křepenice	1	10	808	80	Hana Švagrová, nezávislý kandidát	Hana Švagrová, NK	HŠNK	1	080	74	75.42	1
2111	540579	Křepenice	1	11	809	80	Marie Šiková, nezávislý kandidát	Marie Šiková, NK	MŠNK	1	080	42	42.8	0
