OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	535486	Bítouchov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BÍTOUCHOV	SNK OBCE BÍTOUCHOV	SNK	1	080	667	100	7
2107	535508	Boreč	1	1	901	90	SPOLEČNĚ PRO OBEC	SPOLEČNĚ PRO OBEC	SNK	1	080	594	100	9
2107	535516	Boseň	1	1	812	80	Věra Stuchlíková, nezávislý kandidát	Věra Stuchlíková, NK	NK	1	080	175	82.54	1
2107	535516	Boseň	1	2	803	80	Ing. Ivana Hostinská, nezávislý kandidát	Ing. Ivana Hostinská, NK	NK	1	080	74	34.9	0
2107	535516	Boseň	1	3	807	80	Miroslav Šorejs, nezávislý kandidát	Miroslav Šorejs, NK	NK	1	080	94	44.33	1
2107	535516	Boseň	1	4	811	80	Soňa Černá, nezávislý kandidát	Soňa Černá, NK	NK	1	080	52	24.52	0
2107	535516	Boseň	1	5	810	80	Rudolf Šedivý, nezávislý kandidát	Rudolf Šedivý, NK	NK	1	080	156	73.58	1
2107	535516	Boseň	1	6	804	80	Josef Kudrnáč, nezávislý kandidát	Josef Kudrnáč, NK	NK	1	080	91	42.92	0
2107	535516	Boseň	1	7	808	80	Petr Holas, nezávislý kandidát	Petr Holas, NK	NK	1	080	193	91.03	1
2107	535516	Boseň	1	8	813	80	Ing. František Jungmann, nezávislý kandidát	Ing. František Jungmann, NK	NK	1	080	83	39.15	0
2107	535516	Boseň	1	9	806	80	Hana Maudrová, nezávislý kandidát	Hana Maudrová, NK	NK	1	080	238	112.26	1
2107	535516	Boseň	1	10	802	80	Dušan Stejskal, nezávislý kandidát	Dušan Stejskal, NK	NK	1	080	138	65.09	1
2107	535516	Boseň	1	11	814	80	Ing. Lenka Červená, nezávislý kandidát	Ing. Lenka Červená, NK	NK	1	080	88	41.5	0
2107	535516	Boseň	1	12	805	80	Martin Průšek, nezávislý kandidát	Martin Průšek, NK	NK	1	080	87	41.03	0
2107	535516	Boseň	1	13	801	80	Aleš Prýmek, nezávislý kandidát	Aleš Prýmek, NK	NK	1	080	164	77.35	1
2107	535516	Boseň	1	14	809	80	Radmila Kočová, nezávislý kandidát	Radmila Kočová, NK	NK	1	080	120	56.6	1
2107	535516	Boseň	1	15	815	80	Roman Pekař, nezávislý kandidát	Roman Pekař, NK	NK	1	080	155	73.11	1
2107	535559	Brodce	1	1	902	90	Jistota pro občany	Jistota pro občany	SNK	1	080	695	18.53	1
2107	535559	Brodce	1	2	901	90	BRODCE S EDITOU	BRODCE S EDITOU	SNK	1	080	2306	61.49	6
2107	535559	Brodce	1	3	903	90	Změna 2014	Změna 2014	SNK	1	080	749	19.97	2
2107	535567	Březina	1	1	901	90	"Sdružení nezávislých kandidátů ""PRO BŘEZINU"""	"SNK ""PRO BŘEZINU"""	SNK	1	080	623	100	5
2107	535583	Březno	1	1	901	90	Pro rozvoj městyse Března	Pro rozvoj městyse Března	SNK	1	080	2604	100	15
2107	535605	Bukovno	1	1	903	90	Za obce krásnější	Za obce krásnější	SNK	1	080	682	42.3	3
2107	535605	Bukovno	1	2	901	90	Pro rozvoj obce	Pro rozvoj obce	SNK	1	080	666	41.31	2
2107	535605	Bukovno	1	3	902	90	Volba pro Bukovno a Líny	Volba pro Bukovno a Líny	SNK	1	080	1070	56.89	4
2107	535621	Čachovice	1	1	901	90	Za spokojenější život Čachovic a Struh 1.	SNK 1.	SNK	1	080	1403	50.14	5
2107	535621	Čachovice	1	2	902	90	Za spokojenější život Čachovic a Struh 2.	SNK 2.	SNK	1	080	819	29.27	2
2107	535621	Čachovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	576	20.58	2
2107	535630	Čistá	1	1	901	90	ZASTÁNCI ČISTECKÝCH ZÁJMŮ	ZASTÁNCI ČISTECKÝCH ZÁJMŮ	SNK	1	080	956	44.11	3
2107	535630	Čistá	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	331	15.27	1
2107	535630	Čistá	1	3	902	90	NEZÁVISLÍ PRO ČISTOU	NEZÁVISLÍ PRO ČISTOU	SNK	1	080	880	40.6	3
2107	535656	Dlouhá Lhota	1	1	803	80	Jaroslav Kužel, nezávislý kandidát	Jaroslav Kužel, NK	NK	1	080	164	99.22	1
2107	535656	Dlouhá Lhota	1	2	804	80	Věra Bubnová, nezávislý kandidát	Věra Bubnová, NK	NK	1	080	135	81.67	1
2107	535656	Dlouhá Lhota	1	3	802	80	Václav Pulda, nezávislý kandidát	Václav Pulda, NK	NK	1	080	148	89.54	1
2107	535656	Dlouhá Lhota	1	4	805	80	Karel Zdobinský, nezávislý kandidát	Karel Zdobinský, NK	NK	1	080	124	75.02	1
2107	535656	Dlouhá Lhota	1	5	806	80	Martina Jenčová, nezávislý kandidát	Martina Jenčová, NK	NK	1	080	160	96.8	1
2107	535656	Dlouhá Lhota	1	6	807	80	Vladimír Balšánek, nezávislý kandidát	Vladimír Balšánek, NK	NK	1	080	148	89.54	1
2107	535656	Dlouhá Lhota	1	7	809	80	Zuzana Vrabcová, nezávislý kandidát	Zuzana Vrabcová, NK	NK	1	080	102	61.71	1
2107	535656	Dlouhá Lhota	1	8	801	80	František Pažout, nezávislý kandidát	František Pažout, NK	NK	1	080	100	60.5	0
2107	535656	Dlouhá Lhota	1	9	808	80	Adéla Majzlanová, roz. Vašinová, nezávislý kandidát	Adéla Majzlanová, roz. Vašinov	NK	1	080	76	45.98	0
2107	535672	Dobrovice	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	5901	33.2	6
2107	535672	Dobrovice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2731	15.36	2
2107	535672	Dobrovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5799	32.62	5
2107	535672	Dobrovice	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	1404	7.89	1
2107	535672	Dobrovice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1939	10.9	1
2107	535702	Dolní Bousov	1	1	901	90	Sdružení nezávislých kandidátů Dolnobousovsko	SNK Dolnobousovsko	SNK	1	080	5607	100	15
2107	535711	Dolní Krupá	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	381	100	7
2107	535729	Dolní Slivno	1	1	901	90	SNK - Dolní Slivno	SNK - Dolní Slivno	SNK	1	080	876	100	7
2107	535745	Domousnice	1	1	901	90	Skyšice-Domousnice	Skyšice-Domousnice	SNK	1	080	264	53.97	2
2107	535745	Domousnice	1	2	902	90	Domousnice	Domousnice	SNK	1	080	592	69.15	5
2107	535818	Horky nad Jizerou	1	1	901	90	JIZERA	JIZERA	SNK	1	080	989	100	7
2107	535834	Horní Bukovina	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	778	100	7
2107	535869	Hrdlořezy	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1120	100	9
2107	535923	Chocnějovice	1	1	901	90	Sdružení nezávislých kandidátů Drahotice	SNK Drahotice	SNK	1	080	286	41.41	2
2107	535923	Chocnějovice	1	2	903	90	Sdružení nezávislých kandidátů Sovenice	SNK Sovenice	SNK	1	080	315	45.61	2
2107	535923	Chocnějovice	1	3	904	90	Sdružení nezávislých kandidátů Rostkov - Ouč	SNK Rostkov - Ouč	SNK	1	080	266	38.51	2
2107	535923	Chocnějovice	1	4	902	90	Sdružení nezávislých kandidátů Chocnějovice	SNK Chocnějovice	SNK	1	080	376	54.44	3
2107	535931	Chotětov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	863	34.84	3
2107	535931	Chotětov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1614	65.15	6
2107	535966	Jabkenice	1	1	901	90	Sdružení nezávislých kandidátů 2014 - 2018	SNK 2014 - 2018	SNK	1	080	971	100	7
2107	535974	Jivina	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1126	100	7
2107	536008	Katusice	1	1	902	90	Za Katusice krásnější	Za Katusice krásnější	SNK	1	080	1052	61.73	4
2107	536008	Katusice	1	2	901	90	Za rozvoj obcí	Za rozvoj obcí	SNK	1	080	1626	83.48	7
2107	536024	Klášter Hradiště nad Jizerou	1	1	901	90	HASIČI	HASIČI	SNK	1	080	1060	40.65	4
2107	536024	Klášter Hradiště nad Jizerou	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1547	59.34	5
2107	536041	Kněžmost	1	1	901	90	Sdružení nezávislých kandidátů HRÁDEK	SNK HRÁDEK	SNK	1	080	3471	27.35	4
2107	536041	Kněžmost	1	2	902	90	Sdružení pro region	Sdružení pro region	SNK	1	080	1549	12.2	2
2107	536041	Kněžmost	1	3	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2468	19.45	3
2107	536041	Kněžmost	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1620	12.76	2
2107	536041	Kněžmost	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3579	28.2	4
2107	536067	Kochánky	1	1	901	90	KOCHÁNKY 2014	KOCHÁNKY 2014	SNK	1	080	1266	76.35	6
2107	536067	Kochánky	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	392	23.64	1
2107	536121	Kosořice	1	1	901	90	Sdružení nezávislých kandidátů Kosořice	SNK Kosořice	SNK	1	080	1047	100	7
2107	536164	Krásná Ves	1	1	901	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	451	73.45	5
2107	536164	Krásná Ves	1	2	902	90	Sdružení nezávislých kandidátů obce Krásná Ves	SNK obce Krásná Ves	SNK	1	080	163	30.97	2
2107	536172	Krnsko	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	102	5.86	0
2107	536172	Krnsko	1	2	904	90	KRNSKO	KRNSKO	SNK	1	080	155	7.64	0
2107	536172	Krnsko	1	3	902	90	Volba pro Krnsko	Volba pro Krnsko	SNK	1	080	629	31.01	2
2107	536172	Krnsko	1	4	901	90	BUDOUCNOST	BUDOUCNOST	SNK	1	080	915	45.11	4
2107	536172	Krnsko	1	5	903	90	PRO KRNSKO	PRO KRNSKO	SNK	1	080	227	11.19	1
2107	536181	Kropáčova Vrutice	1	1	805	80	MUDr. Jan Bruthans, nezávislý kandidát	MUDr. Jan Bruthans, NK	NK	1	080	100	41.5	0
2107	536181	Kropáčova Vrutice	1	2	809	80	Irena Fraňová, nezávislý kandidát	Irena Fraňová, NK	NK	1	080	142	58.94	0
2107	536181	Kropáčova Vrutice	1	3	812	80	Kamila Čákorová, nezávislý kandidát	Kamila Čákorová, NK	NK	1	080	179	74.3	1
2107	536181	Kropáčova Vrutice	1	4	806	80	Vladimír Vorel, nezávislý kandidát	Vladimír Vorel, NK	NK	1	080	236	97.96	1
2107	536181	Kropáčova Vrutice	1	5	814	80	Mgr. Jiří Kenda, nezávislý kandidát	Mgr. Jiří Kenda, NK	NK	1	080	154	63.92	1
2107	536181	Kropáčova Vrutice	1	6	801	80	Zdeňka Auerová, nezávislý kandidát	Zdeňka Auerová, NK	NK	1	080	152	63.09	1
2107	536181	Kropáčova Vrutice	1	7	803	80	Jarmila Čapková, nezávislý kandidát	Jarmila Čapková, NK	NK	1	080	195	80.94	1
2107	536181	Kropáčova Vrutice	1	8	802	80	Jaroslav Havelka, nezávislý kandidát	Jaroslav Havelka, NK	NK	1	080	161	66.83	1
2107	536181	Kropáčova Vrutice	1	9	817	80	Lukáš Fol, nezávislý kandidát	Lukáš Fol, NK	NK	1	080	145	60.18	1
2107	536181	Kropáčova Vrutice	1	10	811	80	Vladimír Čupík, nezávislý kandidát	Vladimír Čupík, NK	NK	1	080	156	64.75	1
2107	536181	Kropáčova Vrutice	1	11	816	80	Kateřina Zajícová, nezávislý kandidát	Kateřina Zajícová, NK	NK	1	080	59	24.49	0
2107	536181	Kropáčova Vrutice	1	12	804	80	Radek Pakandl, nezávislý kandidát	Radek Pakandl, NK	NK	1	080	119	49.39	0
2107	536181	Kropáčova Vrutice	1	13	810	80	Vladimír Pokorný, nezávislý kandidát	Vladimír Pokorný, NK	NK	1	080	172	71.39	1
2107	536181	Kropáčova Vrutice	1	14	815	80	Květa Bartoníčková Moličová, nezávislý kandidát	Květa Bartoníčková Moličová,NK	NK	1	080	195	80.94	1
2107	536181	Kropáčova Vrutice	1	15	807	80	Bohumil Fait, nezávislý kandidát	Bohumil Fait, NK	NK	1	080	142	58.94	0
2107	536181	Kropáčova Vrutice	1	16	813	80	Martin Takač, nezávislý kandidát	Martin Takač, NK	NK	1	080	136	56.45	0
2107	536181	Kropáčova Vrutice	1	17	808	80	Jitka Portová, nezávislý kandidát	Jitka Portová, NK	NK	1	080	207	85.92	1
2107	536202	Ledce	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	346	25.97	2
2107	536202	Ledce	1	2	901	90	"""Za obec prosperující"""	"""Za obec prosperující"""	SNK	1	080	986	74.02	5
2107	536211	Lhotky	1	1	901	90	Sdružení nezávislých kandidátů obce Lhotky	SNK obce Lhotky	SNK	1	080	177	100	7
2107	536261	Loukovec	1	1	804	80	Eva Kopalová, nezávislý kandidát	Eva Kopalová, NK	NK	1	080	94	80.53	1
2107	536261	Loukovec	1	2	802	80	Michal Váňa, nezávislý kandidát	Michal Váňa, NK	NK	1	080	92	78.82	1
2107	536261	Loukovec	1	3	808	80	Radek Koťátko, nezávislý kandidát	Radek Koťátko, NK	NK	1	080	101	86.53	1
2107	536261	Loukovec	1	4	807	80	Naděžda Kudrnáčová, nezávislý kandidát	Naděžda Kudrnáčová, NK	NK	1	080	103	88.24	1
2107	536261	Loukovec	1	5	810	80	Tomáš Patočka, nezávislý kandidát	Tomáš Patočka, NK	NK	1	080	87	74.54	1
2107	536261	Loukovec	1	6	806	80	Milan Hanzl, nezávislý kandidát	Milan Hanzl, NK	NK	1	080	111	95.1	1
2107	536261	Loukovec	1	7	809	80	Tomáš Budinský, nezávislý kandidát	Tomáš Budinský, NK	NK	1	080	40	34.27	0
2107	536261	Loukovec	1	8	805	80	Josef Nedošetko ml., nezávislý kandidát	Josef Nedošetko, NK	NK	1	080	38	32.55	0
2107	536261	Loukovec	1	9	803	80	Vladimíra Samková, nezávislý kandidát	Vladimíra Samková, NK	NK	1	080	56	47.98	0
2107	536261	Loukovec	1	10	801	80	Hana Kudrnáčová, nezávislý kandidát	Hana Kudrnáčová, NK	NK	1	080	95	81.39	1
2107	536270	Luštěnice	1	1	902	90	Sdružení nezávislých kandidátů obce Luštěnice	SNK obce Luštěnice	SNK	1	080	3725	44.22	7
2107	536270	Luštěnice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1063	12.62	2
2107	536270	Luštěnice	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1317	15.63	2
2107	536270	Luštěnice	1	4	901	90	Občanské sdružení V. J. Luštěnice	Občanské sdruž. V.J. Luštěnice	SNK	1	080	2317	27.51	4
2107	536326	Mnichovo Hradiště	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2741	4.63	0
2107	536326	Mnichovo Hradiště	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	5910	9.98	2
2107	536326	Mnichovo Hradiště	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8012	13.54	3
2107	536326	Mnichovo Hradiště	1	4	901	90	Sdružení nezávislých kandidátů MH	Sdruž.nezáv.kand. MH	SNK	1	080	5374	9.08	2
2107	536326	Mnichovo Hradiště	1	5	902	90	ŽIJEME PRO HRADIŠTĚ	ŽIJEME PRO HRADIŠTĚ	SNK	1	080	19219	32.48	8
2107	536326	Mnichovo Hradiště	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9306	15.72	4
2107	536326	Mnichovo Hradiště	1	7	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	8605	14.54	4
2107	536334	Němčice	1	1	901	90	Němčice 2014	Němčice 2014	SNK	1	080	519	100	7
2107	536351	Nepřevázka	1	1	901	90	Naše obec	Naše obec	SNK	1	080	989	100	7
2107	536377	Nová Telib	1	1	801	80	Miloslava Fikarová, nezávislý kandidát	Miloslava Fikarová, NK	NK	1	080	44	49.04	0
2107	536377	Nová Telib	1	2	901	90	Naše obec, tady žijeme	Naše obec, tady žijeme	SNK	1	080	584	92.99	7
2107	536407	Obruby	1	1	901	90	OBEC OBČANŮM	OBEC OBČANŮM	SNK	1	080	545	100	5
2107	536440	Písková Lhota	1	1	902	90	"""dostavba kanalizace"""	"""dostavba kanalizace"""	SNK	1	080	1765	57.92	5
2107	536440	Písková Lhota	1	2	901	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	1282	42.07	4
2107	536458	Plazy	1	1	901	90	sdružení nezávislých kandidátů obce PLAZY	SNK obce Plazy	SNK	1	080	914	100	7
2107	536491	Předměřice nad Jizerou	1	1	902	90	Za rozvoj obce Předměřice n/J. a Kačova	Za r.ob. Předměřice n/J. a Kač	SNK	1	080	1616	68.12	6
2107	536491	Předměřice nad Jizerou	1	2	901	90	"""Jizera"""	"""Jizera"""	SNK	1	080	756	31.87	3
2107	536580	Řepov	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec Řepov"""	"SNK ""Za obec Řepov"""	SNK	1	080	2600	100	15
2107	536610	Semčice	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	118	19.8	0
2107	536610	Semčice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1523	73.04	6
2107	536610	Semčice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	444	21.29	1
2107	536636	Skalsko	1	1	902	90	Skaláci	Skaláci	SNK	1	080	657	36.54	4
2107	536636	Skalsko	1	2	904	90	Budoucnost Skalsko	Budoucnost Skalsko	SNK	1	080	136	22.69	0
2107	536636	Skalsko	1	3	903	90	Naše Skalsko	Naše Skalsko	SNK	1	080	409	22.74	2
2107	536636	Skalsko	1	4	901	90	Skalsko 2014	Skalsko 2014	SNK	1	080	596	33.14	3
2107	536652	Smilovice	1	1	902	90	Naše obce společně	Naše obce společně	SNK	1	080	770	31.6	3
2107	536652	Smilovice	1	2	901	90	Sdružení nezávislých kandidátů obce Smilovice	SNK obce Smilovice	SNK	1	080	1666	68.39	6
2107	536661	Sojovice	1	1	901	90	Volba pro Sojovice	Volba pro Sojovice	SNK	1	080	630	30.28	3
2107	536661	Sojovice	1	2	902	90	Sdružení za rozvoj Sojovic	Sdružení za rozvoj Sojovic	SNK	1	080	1450	69.71	6
2107	536709	Strašnov	1	1	901	90	Sdružení nezávislých kandidátů Strašnov	SNK Strašnov	SNK	1	080	669	100	7
2107	536717	Strenice	1	1	901	90	PRO OBEC STRENICE	PRO OBEC STRENICE	SNK	1	080	277	100	5
2107	536768	Sukorady	1	1	901	90	Vše pro obce	Vše pro obce	SNK	1	080	895	100	7
2107	536857	Velké Všelisy	1	1	902	90	Alternativa	Alternativa	SNK	1	080	154	17.51	1
2107	536857	Velké Všelisy	1	2	901	90	"""Nezávislí pro obec Velké Všelisy"""	"""Nezávislí pro obec V.Všelisy"""	SNK	1	080	1034	83.99	6
2107	536857	Velké Všelisy	1	3	802	80	Bc. Michaela Bezuchová, nezávislý kandidát	Bc. Michaela Bezuchová, NK	NK	1	080	25	14.21	0
2107	536857	Velké Všelisy	1	4	801	80	Martin Míchal, nezávislý kandidát	Martin Míchal, NK	NK	1	080	18	10.23	0
2107	536938	Všejany	1	1	901	90	SNK pro lepší Všejany a Vanovice	SNK pro lepší Všejany a Vanov.	SNK	1	080	1125	35.46	3
2107	536938	Všejany	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	307	9.67	1
2107	536938	Všejany	1	3	470	470	VŠEJANY-VANOVICE-SDRUŽENÍ POLITICKÉHO HNUTÍ STAROSTOVÉ A NEZÁVISLÍ A NEZÁVISLÝCH KANDIDÁTŮ	VŠEJANY-VANOVICE-sdr. STAN,NK		2	080,166	1740	54.85	5
2107	536971	Žďár	1	1	903	90	Škoda zmařeného venkova	Škoda zmařeného venkova	SNK	1	080	1863	34.83	4
2107	536971	Žďár	1	2	902	90	"Sdružení nezávislých kandidátů ""Za obec Žďár 2014"""	"SNK  ""Za obec Žďár 2014"""	SNK	1	080	1806	33.76	3
2107	536971	Žďár	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	822	15.37	1
