OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575461	Poběžovice u Holic	1	1	810	80	Nezávislý kandidát - PETR HOLUB	NK - PETR HOLUB	NK	1	080			
5302	575461	Poběžovice u Holic	1	2	804	80	Lenka Vašátková	Lenka Vašátková	NK	1	080			
5302	575461	Poběžovice u Holic	1	3	807	80	Nezávislý kandidát - JOSEF ŠEDA	NK - Josef Šeda	NK	1	080			
5302	575461	Poběžovice u Holic	1	4	801	80	DAVID VOHRALÍK	DAVID VOHRALÍK	NK	1	080			
5302	575461	Poběžovice u Holic	1	5	806	80	VICANYOVÁ JANA	VICANYOVÁ JANA	NK	1	080			
5302	575461	Poběžovice u Holic	1	6	808	80	PETR TOMÁŠEK	PETR TOMÁŠEK	NK	1	080			
5302	575461	Poběžovice u Holic	1	7	805	80	PETR TYLŠAR	PETR TYLŠAR	NK	1	080			
5302	575461	Poběžovice u Holic	1	8	803	80	Frodl František	Frodl František	NK	1	080			
5302	575461	Poběžovice u Holic	1	9	809	80	Nezávislý kandidát - SYLVA HOLUBOVÁ	NK - SYLVA HOLUBOVÁ	NK	1	080			
5302	575461	Poběžovice u Holic	1	10	802	80	DAVID FRODL	DAVID FRODL	NK	1	080			
5302	575461	Poběžovice u Holic	1	11	811	80	MILOŠ VLASÁK	MILOŠ VLASÁK	NK	1	080			
