OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	555681	Útvina	1	1	801	80	Ctirad Kvasnička, nezávislý kandidát	Ctirad Kvasnička, NK	NK	1	080	73	50.65	0
4102	555681	Útvina	1	2	802	80	Roman Pavlík, nezávislý kandidát	Roman Pavlík, NK	NK	1	080	102	70.77	1
4102	555681	Útvina	1	3	806	80	Miroslav Studnička, nezávislý kandidát	Miroslav Studnička, NK	NK	1	080	159	110.33	1
4102	555681	Útvina	1	4	809	80	Miroslav Bartoš, nezávislý kandidát	Miroslav Bartoš, NK	NK	1	080	164	113.8	1
4102	555681	Útvina	1	5	807	80	Ing. Lenka Straková, nezávislý kandidát	Ing. Lenka Straková, NK	NK	1	080	164	113.8	1
4102	555681	Útvina	1	6	803	80	Václav Turek, nezávislý kandidát	Václav Turek, NK	NK	1	080	135	93.67	1
4102	555681	Útvina	1	7	810	80	Mgr. Vít Červenka, nezávislý kandidát	Mgr. Vít Červenka, NK	NK	1	080	109	75.63	1
4102	555681	Útvina	1	8	805	80	Miroslav Mikula, nezávislý kandidát	Miroslav Mikula, NK	NK	1	080	107	74.24	1
4102	555681	Útvina	1	9	804	80	Mgr. Michaela Široká, nezávislý kandidát	Mgr. Michaela Široká, NK	NK	1	080	152	105.47	1
4102	555681	Útvina	1	10	808	80	Ing. Ivana Květoňová, nezávislý kandidát	Ing. Ivana Květoňová, NK	NK	1	080	132	91.59	1
