OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	563145	Chrbonín	1	1	810	80	Marcela Brabcová, nezávislý kandidát	Marcela Brabcová, NK	NK	1	080	26	26.64	0
3107	563145	Chrbonín	1	2	801	80	Marie Kůrková, nezávislý kandidát	Marie Kůrková, NK	NK	1	080	32	32.79	0
3107	563145	Chrbonín	1	3	804	80	Radek Paclt, nezávislý kandidát	Radek Paclt, NK	NK	1	080	66	67.64	1
3107	563145	Chrbonín	1	4	811	80	Martin Čížek, nezávislý kandidát	Martin Čížek, NK	NK	1	080	38	38.94	0
3107	563145	Chrbonín	1	5	806	80	Jaroslav Hovorka, nezávislý kandidát	Jaroslav Hovorka, NK	NK	1	080	30	30.74	0
3107	563145	Chrbonín	1	6	808	80	Miroslav Veselý, nezávislý kandidát	Miroslav Veselý, NK	NK	1	080	52	53.29	1
3107	563145	Chrbonín	1	7	814	80	Jan Šafář, nezávislý kandidát	Jan Šafář, NK	NK	1	080	30	30.74	0
3107	563145	Chrbonín	1	8	815	80	Jiří Boháč, nezávislý kandidát	Jiří Boháč, NK	NK	1	080	14	14.34	0
3107	563145	Chrbonín	1	9	812	80	Jaroslav Hrnčíř, nezávislý kandidát	Jaroslav Hrnčíř, NK	NK	1	080	49	50.21	0
3107	563145	Chrbonín	1	10	803	80	František Drda, nezávislý kandidát	František Drda, NK	NK	1	080	76	77.89	1
3107	563145	Chrbonín	1	11	805	80	Tomáš Drda, nezávislý kandidát	Tomáš Drda, NK	NK	1	080	53	54.31	1
3107	563145	Chrbonín	1	12	809	80	Miroslava Příplatová, nezávislý kandidát	Miroslava Příplatová, NK	NK	1	080	56	57.39	1
3107	563145	Chrbonín	1	13	813	80	Jiří Drda, nezávislý kandidát	Jiří Drda, NK	NK	1	080	42	43.04	0
3107	563145	Chrbonín	1	14	802	80	Jaroslav Tupý, nezávislý kandidát	Jaroslav Tupý, NK	NK	1	080	62	63.54	1
3107	563145	Chrbonín	1	15	807	80	Miroslav Kazda, nezávislý kandidát	Miroslav Kazda, NK	NK	1	080	57	58.41	1
