OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	538744	Březnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1349	16.44	2
7204	538744	Březnice	1	2	427	427	Nestraníci	Nestraníci		2	080,143	1239	20.59	2
7204	538744	Březnice	1	3	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE	SDRUŽ. NEZÁV. KAND. BŘEZNICE		2	080,166	4050	49.37	8
7204	538744	Březnice	1	4	181	181	Nestraníci - Březnice	Nestraníci - Březnice	Nestran.	1	181	1564	19.06	3
