OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556386	Chudenín	1	1	905	90	Sdružení nezávislých - Chudenín	Sdružení nezávislých -Chudenín	SNK	1	080			
3202	556386	Chudenín	1	2	904	90	Nezávislí kandidáti - Chudenín	Nezávislí kandidáti - Chudenín	SNK	1	080			
3202	556386	Chudenín	1	3	801	80	Samostatný kandidát Prančl Antonín	Sam. kandidát Prančl Antonín	NK	1	080			
3202	556386	Chudenín	1	4	902	90	Nezávislí I	Nezávislí I	SNK	1	080			
3202	556386	Chudenín	1	5	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3202	556386	Chudenín	1	6	901	90	Nezávislí Skelná Huť	Nezávislí Skelná Huť	SNK	1	080			
