OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	576018	Vyšehněvice	1	1	810	80	Jana Bobková	Jana Bobková, NK	NK	1	080	83	57.07	1
5302	576018	Vyšehněvice	1	2	811	80	Pavel Panchártek I	Pavel Panchártek I, NK	NK	1	080	13	8.93	0
5302	576018	Vyšehněvice	1	3	807	80	Jana Exnerová	Jana Exnerová, NK	NK	1	080	136	93.51	1
5302	576018	Vyšehněvice	1	4	815	80	Zdislav Šlechta	Zdislav Šlechta, NK	NK	1	080	47	32.31	0
5302	576018	Vyšehněvice	1	5	803	80	Josef Štekl	Josef Štekl, NK	NK	1	080	27	18.56	0
5302	576018	Vyšehněvice	1	6	805	80	Ivana Tyllerová	Ivana Tyllerová, NK	NK	1	080	101	69.44	1
5302	576018	Vyšehněvice	1	7	817	80	Luboš Petržilka	Luboš Petržilka, NK	NK	1	080	106	72.88	1
5302	576018	Vyšehněvice	1	8	808	80	František Říha	František Říha, NK	NK	1	080	44	30.25	0
5302	576018	Vyšehněvice	1	9	802	80	Jarmila Hándlová	Jarmila Hándlová, NK	NK	1	080	83	57.07	1
5302	576018	Vyšehněvice	1	10	813	80	Zdeněk Semelka	Zdeněk Semelka, NK	NK	1	080	23	15.81	0
5302	576018	Vyšehněvice	1	11	816	80	Václav Korál	Václav Korál, NK	NK	1	080	27	18.56	0
5302	576018	Vyšehněvice	1	12	801	80	Daša Krejčová	Daša Krejčová, NK	NK	1	080	39	26.81	0
5302	576018	Vyšehněvice	1	13	812	80	Daniel Černík	Daniel Černík, NK	NK	1	080	88	60.51	1
5302	576018	Vyšehněvice	1	14	809	80	František Jírek	František Jírek, NK	NK	1	080	14	9.62	0
5302	576018	Vyšehněvice	1	15	806	80	Pavel Panchártek II	Pavel Panchártek II, NK	NK	1	080	69	47.44	0
5302	576018	Vyšehněvice	1	16	804	80	Slavoj Štochl	Slavoj Štochl, NK	NK	1	080	33	22.69	0
5302	576018	Vyšehněvice	1	17	814	80	Ing. Josef Černík	Ing. Josef Černík, NK	NK	1	080	85	58.44	1
