OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573311	Podhorní Újezd a Vojice	1	1	804	80	Ing. Josef Chudoba, nezávislý kandidát	Ing. Josef Chudoba, NK	NK	1	080	214	88.1	1
5202	573311	Podhorní Újezd a Vojice	1	2	801	80	Mgr. Jitka Jenčovská, nezávislý kandidát	Mgr. Jitka Jenčovská, NK	NK	1	080	155	63.81	0
5202	573311	Podhorní Újezd a Vojice	1	3	805	80	Zdeněk Ulrich, nezávislý kandidát	Zdeněk Ulrich, NK	NK	1	080	173	71.22	1
5202	573311	Podhorní Újezd a Vojice	1	4	809	80	Ludvík Řezníček, nezávislý kandidát	Ludvík Řezníček, NK	NK	1	080	163	67.1	1
5202	573311	Podhorní Újezd a Vojice	1	5	803	80	Bořek Novotný, nezávislý kandidát	Bořek Novotný, NK	NK	1	080	218	89.75	1
5202	573311	Podhorní Újezd a Vojice	1	6	810	80	Miloš Adam, nezávislý kandidát	Miloš Adam, NK	NK	1	080	189	77.81	1
5202	573311	Podhorní Újezd a Vojice	1	7	802	80	Ing. Helena Konopáčová, nezávislý kandidát	Ing. Helena Konopáčová, NK	NK	1	080	227	93.45	1
5202	573311	Podhorní Újezd a Vojice	1	8	807	80	Josef Bartoška, nezávislý kandidát	Josef Bartoška, NK	NK	1	080	127	52.28	0
5202	573311	Podhorní Újezd a Vojice	1	9	808	80	Vendulka Brixová, nezávislý kandidát	Vendulka Brixová, NK	NK	1	080	141	58.05	0
5202	573311	Podhorní Újezd a Vojice	1	10	812	80	Boris Ulrych, nezávislý kandidát	Boris Ulrych, NK	NK	1	080	200	82.34	1
5202	573311	Podhorní Újezd a Vojice	1	11	806	80	Renata Čečetková, nezávislý kandidát	Renata Čečetková, NK	NK	1	080	175	72.04	1
5202	573311	Podhorní Újezd a Vojice	1	12	811	80	Jaromír Chudoba, nezávislý kandidát	Jaromír Chudoba, NK	NK	1	080	204	83.98	1
