OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552925	Radětice	1	1	805	80	Ladislav Koudelka, nezávislý kandidát	Ladislav Koudelka, NK	NK	1	080	67	62.11	0
3107	552925	Radětice	1	2	804	80	Karel Houdek, nezávislý kandidát	Karel Houdek, NK	NK	1	080	101	93.64	1
3107	552925	Radětice	1	3	803	80	Jan Havlíček, nezávislý kandidát	Jan Havlíček, NK	NK	1	080	77	71.39	1
3107	552925	Radětice	1	4	802	80	Jaroslav Kratochvíl, nezávislý kandidát	Jaroslav Kratochvíl, NK	NK	1	080	82	76.02	1
3107	552925	Radětice	1	5	801	80	Josef Svoboda, nezávislý kandidát	Josef Svoboda, NK	NK	1	080	105	97.35	1
3107	552925	Radětice	1	6	810	80	Marie Matoušková, nezávislý kandidát	Marie Matoušková, NK	NK	1	080	62	57.48	0
3107	552925	Radětice	1	7	809	80	Josef Kostelenec, nezávislý kandidát	Josef Kostelenec, NK	NK	1	080	74	68.6	1
3107	552925	Radětice	1	8	807	80	Lucie Hrušková, nezávislý kandidát	Lucie Hrušková, NK	NK	1	080	28	25.96	0
3107	552925	Radětice	1	9	808	80	Josef Študlar, nezávislý kandidát	Josef Študlar, NK	NK	1	080	69	63.97	1
3107	552925	Radětice	1	10	806	80	Vladimír Nohava, nezávislý kandidát	Vladimír Nohava, NK	NK	1	080	90	83.44	1
