OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	535516	Boseň	1	1	812	80	Věra Stuchlíková, nezávislý kandidát	Věra Stuchlíková, NK	NK	1	080	175	82.54	1
2107	535516	Boseň	1	2	803	80	Ing. Ivana Hostinská, nezávislý kandidát	Ing. Ivana Hostinská, NK	NK	1	080	74	34.9	0
2107	535516	Boseň	1	3	807	80	Miroslav Šorejs, nezávislý kandidát	Miroslav Šorejs, NK	NK	1	080	94	44.33	1
2107	535516	Boseň	1	4	811	80	Soňa Černá, nezávislý kandidát	Soňa Černá, NK	NK	1	080	52	24.52	0
2107	535516	Boseň	1	5	810	80	Rudolf Šedivý, nezávislý kandidát	Rudolf Šedivý, NK	NK	1	080	156	73.58	1
2107	535516	Boseň	1	6	804	80	Josef Kudrnáč, nezávislý kandidát	Josef Kudrnáč, NK	NK	1	080	91	42.92	0
2107	535516	Boseň	1	7	808	80	Petr Holas, nezávislý kandidát	Petr Holas, NK	NK	1	080	193	91.03	1
2107	535516	Boseň	1	8	813	80	Ing. František Jungmann, nezávislý kandidát	Ing. František Jungmann, NK	NK	1	080	83	39.15	0
2107	535516	Boseň	1	9	806	80	Hana Maudrová, nezávislý kandidát	Hana Maudrová, NK	NK	1	080	238	112.26	1
2107	535516	Boseň	1	10	802	80	Dušan Stejskal, nezávislý kandidát	Dušan Stejskal, NK	NK	1	080	138	65.09	1
2107	535516	Boseň	1	11	814	80	Ing. Lenka Červená, nezávislý kandidát	Ing. Lenka Červená, NK	NK	1	080	88	41.5	0
2107	535516	Boseň	1	12	805	80	Martin Průšek, nezávislý kandidát	Martin Průšek, NK	NK	1	080	87	41.03	0
2107	535516	Boseň	1	13	801	80	Aleš Prýmek, nezávislý kandidát	Aleš Prýmek, NK	NK	1	080	164	77.35	1
2107	535516	Boseň	1	14	809	80	Radmila Kočová, nezávislý kandidát	Radmila Kočová, NK	NK	1	080	120	56.6	1
2107	535516	Boseň	1	15	815	80	Roman Pekař, nezávislý kandidát	Roman Pekař, NK	NK	1	080	155	73.11	1
