OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	530085	Bukovník	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	176	100	7
3202	530123	Dobršín	1	1	804	80	Antonín Polanka, nezávislý kandidát	Antonín Polanka, NK	NK	1	080	24	41.68	0
3202	530123	Dobršín	1	2	802	80	Miloslav Ježek, nezávislý kandidát	Miloslav Ježek, NK	NK	1	080	20	34.73	0
3202	530123	Dobršín	1	3	901	90	Sdružení nezávislých kandidátů Dobršín	SNK Dobršín	SNK	1	080	282	69.97	6
3202	530123	Dobršín	1	4	801	80	Jana Patlejchová, nezávislý kandidát	Jana Patlejchová, NK	NK	1	080	36	62.53	0
3202	530123	Dobršín	1	5	803	80	Miloslav Pintýř, nezávislý kandidát	Miloslav Pintýř, NK	NK	1	080	41	71.21	1
3202	541745	Myslovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MYSLOVICE	SNK MYSLOVICE	SNK	1	080	245	100	7
3202	541753	Ježovy	1	1	901	90	Ježovy	Ježovy	SNK	1	080	350	100	7
3202	541788	Poleň	1	1	387	387	Komunistická strana Čech a  Moravy a sdružení nezávislých kandidátů	KSČM a  SNK		2	047,080	324	37.45	2
3202	541788	Poleň	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO POLEŇSKO	SNK PRO POLEŇSKO	SNK	1	080	541	62.54	5
3202	541796	Hejná	1	1	901	90	PATRIOT HEJNÁ	PATRIOT HEJNÁ	SNK	1	080	523	100	7
3202	541826	Kejnice	1	1	808	80	Karel Rejšek, nezávislý kandidát	Karel Rejšek, NK	NK	1	080	6	8.62	0
3202	541826	Kejnice	1	2	807	80	Lukáš Havel, nezávislý kandidát	Lukáš Havel, NK	NK	1	080	14	20.11	0
3202	541826	Kejnice	1	3	812	80	Jiří Reban, nezávislý kandidát	Jiří Reban, NK	NK	1	080	48	68.96	1
3202	541826	Kejnice	1	4	802	80	Ivana Jáchimová, nezávislý kandidát	Ivana Jáchimová, NK	NK	1	080	14	20.11	0
3202	541826	Kejnice	1	5	806	80	Ing. Petr Hlavsa, nezávislý kandidát	Ing. Petr Hlavsa, NK	NK	1	080	35	50.28	0
3202	541826	Kejnice	1	6	805	80	Karel Holoubek, nezávislý kandidát	Karel Holoubek, NK	NK	1	080	60	86.2	1
