OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	578797	Štichovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	344	60.56	6
3205	578797	Štichovice	1	2	470	470	SDRUŽENÍ ZA MÍRNÝ ROZVOJ V MEZÍCH ZÁKONA	SDR. ZA MÍRNÝ ROZVOJ V MZ		2	080,166	224	59.15	3
