OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	556971	1	1	392	1	Uršula	Waniová	Mgr.		58	starostka	Ropice	99	80	A	F
8102	556971	1	2	902	1	Samuel	Hlawiczka			35	OSVČ, místostarosta	Ropice	99	80	A	M
8102	556971	1	3	904	1	Martina	Opachová	Ing.		47	OSVČ	Ropice	99	80	A	F
8102	556971	1	4	903	1	Věslav	Król			43	řidič autobusu	Ropice	99	80	A	M
8102	556971	1	5	901	1	Gabriela	Szmeková	Ing.		37	ekonom	Ropice	99	80	A	F
8102	556971	1	6	1	1	Jaroslav	Haladej			44	vrchní topič teplárny	Ropice	1	1	A	M
8102	556971	1	1	392	2	Janusz	Sabela	Mgr.		48	advokát	Ropice	99	80	A	M
8102	556971	1	2	902	2	Bogdan	Widenka	Ing.		38	obchodně technický pracovník	Ropice	99	80	A	M
8102	556971	1	3	904	2	Jan	Bazgier	Ing.		66	předseda představenstva a.s.	Ropice	99	80	A	M
8102	556971	1	4	903	2	Jiří	Flaks			35	vedoucí výroby	Ropice	99	80	A	M
8102	556971	1	5	901	2	Marek	Kaczmarczyk	Bc.		33	koordinátor výroby a distribuce	Ropice	99	80	A	M
8102	556971	1	6	1	2	Jakub	Kulla	Ing.		29	mistr výroby	Ropice	99	1	A	M
8102	556971	1	1	392	3	Radim	Revenda			46	elektrotechnik	Ropice	99	80	A	M
8102	556971	1	2	902	3	Tereza	Křižánková			27	recepční	Ropice	99	80	A	F
8102	556971	1	3	904	3	Jana	Vavrošová	Mgr. Ing.	MBA	43	manažerka rozvoje	Ropice	99	80	A	F
8102	556971	1	4	903	3	Miroslav	Wojnar			39	šéfkuchař	Ropice	99	80	A	M
8102	556971	1	5	901	3	Gabriela	Kozdrová	Ing.		38	autorizovaný projektant pozemních staveb	Ropice	99	80	A	F
8102	556971	1	6	1	3	Anežka	Martýnková	Bc.		29	účetní	Ropice	99	1	A	F
8102	556971	1	1	392	4	Josef	Kozdra			36	manažer	Ropice	99	80	A	M
