OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	538345	Kojetice	1	1	901	90	Volba PRO Kojetice	Volba PRO Kojetice	SNK	1	080			
2106	538345	Kojetice	1	2	902	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080			
